Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2013-05-15,18.90999984741211,5543800.0,19.112857273646764,0.304451419051334,18.968571662902832,0.5184570011760556,18.218095325288317,1.274569150417164,2,0,0,-0.20285742623465453,-0.6663047486090069,0.5821739844575969,0,-0.6663047486090069,-0.058571815490722656,-0.11297333309774915,0.07533665969945039,0,-0.11297333309774915,0.6919045221237923,0.5428536552115146,0.008782771157028302,0,0.5428536552115146
2013-05-16,18.80999946594238,7054400.0,19.001428604125977,0.23568590871442383,19.035714421953475,0.41598287618418794,18.35428578513009,1.1684844662517175,3,0,0,-0.1914291381835973,-0.8122213976549119,-0.14591664904590496,0,-0.8122213976549119,-0.22571495601109604,-0.5426063641887857,-0.42963303109103657,0,-0.5426063641887857,0.4557136808122877,0.3900040556586371,-0.15284959955287752,0,0.3900040556586371
2013-05-17,19.09000015258789,7309400.0,18.978571483067103,0.21435450771550404,19.122857230050222,0.24609057278706337,18.527619134812127,0.9690867893526643,4,0,0,0.11142866952078734,0.5198335724699472,1.332054970124859,0,0.5198335724699472,-0.032857077462331574,-0.13351619726921463,0.4090901669195711,0,-0.13351619726921463,0.5623810177757633,0.5803205904307348,0.1903165347720977,0,0.5803205904307348
2013-05-18,19.09000015258789,7309400.0,18.978571483067103,0.21435450771550404,19.122857230050222,0.24609057278706337,18.527619134812127,0.9690867893526643,5,1,1,0.11142866952078734,0.5198335724699472,0.0,0,0.5198335724699472,-0.032857077462331574,-0.13351619726921463,0.0,0,-0.13351619726921463,0.5623810177757633,0.5803205904307348,0.0,0,0.5803205904307348
2013-05-19,19.09000015258789,7309400.0,18.978571483067103,0.21435450771550404,19.122857230050222,0.24609057278706337,18.527619134812127,0.9690867893526643,6,1,1,0.11142866952078734,0.5198335724699472,0.0,0,0.5198335724699472,-0.032857077462331574,-0.13351619726921463,0.0,0,-0.13351619726921463,0.5623810177757633,0.5803205904307348,0.0,0,0.5803205904307348
2013-05-20,19.32999992370605,10656400.0,18.984285627092635,0.2243405994098945,19.13500009264265,0.25218302940126575,18.681904838198708,0.8057458374135014,0,0,0,0.3457142966134157,1.541024217296301,1.0211906448263537,1,1.541024217296301,0.19499983106340224,0.7732472384298493,0.9067634356990639,0,0.7732472384298493,0.6480950855073431,0.8043418351223162,0.22402124469158136,0,0.8043418351223162
2013-05-21,19.3799991607666,4424900.0,19.009999683925084,0.2605762585531674,19.14857142312186,0.2603507404675594,18.807619094848633,0.6844334125028543,1,0,0,0.36999947684151735,1.4199278126714812,-0.12109640462481974,1,1.4199278126714812,0.23142773764474,0.8889075453717663,0.11566030694191698,0,0.8889075453717663,0.5723800659179688,0.8362830561191835,0.03194122099686736,0,0.8362830561191835
2013-05-22,18.84000015258789,9361000.0,19.022856848580496,0.2475017768832829,19.11928571973528,0.2709092870710781,18.88904771350679,0.5664088096952927,2,0,0,-0.182856695992605,-0.7388096291479828,-2.158737441819464,0,-0.7388096291479828,-0.27928556714739017,-1.0309191322559363,-1.9198266776277026,-1,-1.0309191322559363,-0.0490475609189005,-0.08659392311586096,-0.9228769792350445,0,-0.08659392311586096
2013-05-23,18.70000076293945,7786800.0,19.00857135227748,0.26479073075198156,19.097857202802384,0.2921059076916879,18.941428684052966,0.4864594243980221,3,0,0,-0.30857058933803216,-1.165337579837934,-0.4265279506899512,-1,-1.165337579837934,-0.3978564398629345,-1.3620280500552704,-0.33110891779933405,-1,-1.3620280500552704,-0.24142792111351596,-0.4962961122857785,-0.4097021891699176,0,-0.4962961122857785
2013-05-24,18.69000053405762,11279900.0,18.977142878941127,0.29027043960448107,19.045000076293945,0.2943245144232401,18.971428734915598,0.4472277951836811,4,0,0,-0.287142344883506,-0.9892235160933459,0.17611406374458805,0,-0.9892235160933459,-0.3549995422363246,-1.2061500990903988,0.15587795096487156,-1,-1.2061500990903988,-0.2814282008579774,-0.6292726075810916,-0.13297649529531308,0,-0.6292726075810916
2013-05-25,18.69000053405762,11279900.0,18.977142878941127,0.29027043960448107,19.045000076293945,0.2943245144232401,18.971428734915598,0.4472277951836811,5,1,1,-0.287142344883506,-0.9892235160933459,0.0,0,-0.9892235160933459,-0.3549995422363246,-1.2061500990903988,0.0,-1,-1.2061500990903988,-0.2814282008579774,-0.6292726075810916,0.0,0,-0.6292726075810916
2013-05-26,18.69000053405762,11279900.0,18.977142878941127,0.29027043960448107,19.045000076293945,0.2943245144232401,18.971428734915598,0.4472277951836811,6,1,1,-0.287142344883506,-0.9892235160933459,0.0,0,-0.9892235160933459,-0.3549995422363246,-1.2061500990903988,0.0,-1,-1.2061500990903988,-0.2814282008579774,-0.6292726075810916,0.0,0,-0.6292726075810916
2013-05-27,18.54999923706055,1978900.0,18.939999989100865,0.32924134488229007,18.97071429661342,0.2769189587196948,19.003809611002605,0.38358144403197636,0,0,0,-0.39000075204031504,-1.1845436732125718,-0.1953201571192259,-1,-1.1845436732125718,-0.4207150595528688,-1.5192714196889947,-0.3131213205985959,-1,-1.5192714196889947,-0.4538103739420549,-1.1830874016528914,-0.5538147940717998,-1,-1.1830874016528914
2013-05-28,18.92000007629395,9945700.0,18.915714263916016,0.322534378377267,18.94714287349156,0.26511046845155506,19.053809574672155,0.28387464377558086,1,0,0,0.00428581237793324,0.013287924219104932,1.1978315974316767,0,0.013287924219104932,-0.027142797197612367,-0.10238297022424939,1.4168884494647453,0,-0.10238297022424939,-0.13380949837820566,-0.4713682652262163,0.7117191364266751,0,-0.4713682652262163
2013-05-29,18.72999954223633,7939400.0,18.829999923706055,0.2694436442402307,18.907142775399343,0.2512868060649894,19.033333369663783,0.29124457559355066,2,0,0,-0.10000038146972301,-0.3711365385949301,-0.38442446281403503,0,-0.3711365385949301,-0.17714323316301162,-0.7049444256026626,-0.6025614553784132,0,-0.7049444256026626,-0.3033338274274513,-1.0415089338891994,-0.5701406686629831,-1,-1.0415089338891994
2013-05-30,18.72999954223633,7939400.0,18.829999923706055,0.2694436442402307,18.907142775399343,0.2512868060649894,19.033333369663783,0.29124457559355066,3,0,1,-0.10000038146972301,-0.3711365385949301,0.0,0,-0.3711365385949301,-0.17714323316301162,-0.7049444256026626,0.0,0,-0.7049444256026626,-0.3033338274274513,-1.0415089338891994,0.0,-1,-1.0415089338891994
2013-05-31,18.96999931335449,12610400.0,18.771428516932897,0.14645002846464192,18.89071410042899,0.23782545153475076,19.022857121058873,0.2892775372424619,4,0,0,0.19857079642159192,1.3558945566851408,1.727031095280071,1,1.3558945566851408,0.07928521292549817,0.33337564341347675,1.0383200690161394,0,0.33337564341347675,-0.05285780770438464,-0.1827235125418022,0.8587854213473972,0,-0.1827235125418022
2013-06-01,18.96999931335449,12610400.0,18.771428516932897,0.14645002846464192,18.89071410042899,0.23782545153475076,19.022857121058873,0.2892775372424619,5,1,1,0.19857079642159192,1.3558945566851408,0.0,1,1.3558945566851408,0.07928521292549817,0.33337564341347675,0.0,0,0.33337564341347675,-0.05285780770438464,-0.1827235125418022,0.0,0,-0.1827235125418022
2013-06-02,18.96999931335449,12610400.0,18.771428516932897,0.14645002846464192,18.89071410042899,0.23782545153475076,19.022857121058873,0.2892775372424619,6,1,1,0.19857079642159192,1.3558945566851408,0.0,1,1.3558945566851408,0.07928521292549817,0.33337564341347675,0.0,0,0.33337564341347675,-0.05285780770438464,-0.1827235125418022,0.0,0,-0.1827235125418022
2013-06-03,19.02000045776367,8851300.0,18.797142846243723,0.1737541454912697,18.90999984741211,0.23648054624653317,19.011904761904763,0.28456327121933356,0,0,0,0.2228576115199452,1.2826031338120951,-0.07329142287304569,1,1.2826031338120951,0.11000061035155895,0.4651571222136906,0.13178147880021385,0,0.4651571222136906,0.008095695858905572,0.028449545945322056,0.21117305848712425,0,0.028449545945322056
2013-06-04,18.93000030517578,6646400.0,18.829999923706055,0.17406915566427603,18.91928563799177,0.234371886462051,19.00857144310361,0.28511913228668057,1,0,0,0.10000038146972656,0.5744865084690561,-0.708116625343039,0,0.5744865084690561,0.010714667184011262,0.04571652063630147,-0.4194406015773891,0,0.04571652063630147,-0.07857113792782755,-0.27557301152567387,-0.30402255747099594,0,-0.27557301152567387
2013-06-05,18.10000038146973,10205000.0,18.74571418762207,0.3279662917472879,18.8614285332816,0.3208606499426038,18.94523811340332,0.33087189035183384,2,0,0,-0.6457138061523402,-1.9688419889501643,-2.5433284974192203,-1,-1.9688419889501643,-0.7614281518118702,-2.373080500672413,-2.4187970213087144,-2,-2.373080500672413,-0.8452377319335902,-2.5545770329259567,-2.279004021400283,-2,-2.5545770329259567
2013-06-06,18.1200008392334,7695100.0,18.684285845075333,0.4025274513903745,18.8121429170881,0.377383023741228,18.875238146100724,0.3429229304185076,3,0,0,-0.5642850058419349,-1.4018547154804768,0.5669872734696875,-1,-1.4018547154804768,-0.6921420778547009,-1.8340572689069967,0.5390232317654164,-1,-1.8340572689069967,-0.7552373068673255,-2.2023528900374907,0.35222414288846604,-2,-2.2023528900374907
2013-06-07,17.6200008392334,12587000.0,18.4985716683524,0.5489206350567726,18.707142966134207,0.48366243318540075,18.797619138445175,0.42781877332650403,4,0,0,-0.8785708291190026,-1.600542542963676,-0.19868782748319913,-1,-1.600542542963676,-1.0871421269008081,-2.247729102591016,-0.4136718336840195,-2,-2.247729102591016,-1.177618299211776,-2.7526101532553313,-0.5502572632178406,-2,-2.7526101532553313
2013-06-08,17.6200008392334,12587000.0,18.4985716683524,0.5489206350567726,18.707142966134207,0.48366243318540075,18.797619138445175,0.42781877332650403,5,1,1,-0.8785708291190026,-1.600542542963676,0.0,-1,-1.600542542963676,-1.0871421269008081,-2.247729102591016,0.0,-2,-2.247729102591016,-1.177618299211776,-2.7526101532553313,0.0,-2,-2.7526101532553313
2013-06-09,17.6200008392334,12587000.0,18.4985716683524,0.5489206350567726,18.707142966134207,0.48366243318540075,18.797619138445175,0.42781877332650403,6,1,1,-0.8785708291190026,-1.600542542963676,0.0,-1,-1.600542542963676,-1.0871421269008081,-2.247729102591016,0.0,-2,-2.247729102591016,-1.177618299211776,-2.7526101532553313,0.0,-2,-2.7526101532553313
2013-06-10,17.72999954223633,6352400.0,18.355714525495255,0.6058286736531135,18.592857224600657,0.5132912497413719,18.72333335876465,0.47127825781065624,0,0,0,-0.6257149832589235,-1.0328249725882015,0.5677175703754744,-1,-1.0328249725882015,-0.862857682364325,-1.68102940153195,0.5666997010590662,-1,-1.68102940153195,-0.9933338165283168,-2.107743779954739,0.6448663733005922,-2,-2.107743779954739
2013-06-11,17.20999908447266,8668800.0,18.10428592136928,0.6701957377407092,18.437857219151088,0.5805459616198149,18.628571374075754,0.5619811486455524,1,0,0,-0.8942868368966188,-1.334366643260581,-0.30154167067237947,-1,-1.334366643260581,-1.2278581346784279,-2.1150059010875037,-0.43397649955555373,-2,-2.1150059010875037,-1.4185722896030946,-2.524234652749542,-0.4164908727948027,-2,-2.524234652749542
2013-06-12,16.71999931335449,9233200.0,17.775714329310826,0.7091045085793228,18.286428587777273,0.7258801022095337,18.531904674711683,0.6981448690045216,2,0,0,-1.0557150159563378,-1.488800315303935,-0.15443367204335412,-1,-1.488800315303935,-1.5664292744227843,-2.1579724663269753,-0.04296656523947151,-2,-2.1579724663269753,-1.8119053613571943,-2.59531429908061,-0.07107964633106834,-2,-2.59531429908061
2013-06-13,17.35000038146973,9064200.0,17.550000054495676,0.5015314777169575,18.189999989100865,0.7557676786242806,18.46285711015974,0.7407101098536463,3,0,0,-0.19999967302594612,-0.3987779070944321,1.090022408209503,0,-0.3987779070944321,-0.8399996076311353,-1.1114521451356343,1.046520321191341,-1,-1.1114521451356343,-1.1128567286900086,-1.502418711295696,1.0928955877849142,-1,-1.502418711295696
2013-06-14,16.53000068664551,6452000.0,17.325714383806503,0.5619864848691364,18.035714285714285,0.8592367917613871,18.3495238167899,0.8437799926557803,4,0,0,-0.7957136971609913,-1.4158947209313768,-1.0171168138369446,-1,-1.4158947209313768,-1.5057135990687733,-1.752384922882719,-0.6409327777470848,-1,-1.752384922882719,-1.8195231301443897,-2.1563952048892245,-0.6539764935935286,-2,-2.1563952048892245
2013-06-15,16.53000068664551,6452000.0,17.325714383806503,0.5619864848691364,18.035714285714285,0.8592367917613871,18.3495238167899,0.8437799926557803,5,1,1,-0.7957136971609913,-1.4158947209313768,0.0,-1,-1.4158947209313768,-1.5057135990687733,-1.752384922882719,0.0,-1,-1.752384922882719,-1.8195231301443897,-2.1563952048892245,0.0,-2,-2.1563952048892245
2013-06-16,16.53000068664551,6452000.0,17.325714383806503,0.5619864848691364,18.035714285714285,0.8592367917613871,18.3495238167899,0.8437799926557803,6,1,1,-0.7957136971609913,-1.4158947209313768,0.0,-1,-1.4158947209313768,-1.5057135990687733,-1.752384922882719,0.0,-1,-1.752384922882719,-1.8195231301443897,-2.1563952048892245,0.0,-2,-2.1563952048892245
2013-06-17,16.70999908447266,16358700.0,17.124285561697825,0.47595031585588216,17.90428570338658,0.9135284681765894,18.249523798624676,0.9084408887827414,0,0,0,-0.4142864772251649,-0.8704405973135458,0.545454123617831,0,-0.8704405973135458,-1.194286618913921,-1.307333772857377,0.445051150025342,-1,-1.307333772857377,-1.5395247141520159,-1.694688926006942,0.46170627888228255,-1,-1.694688926006942
2013-06-18,16.45999908447266,11759100.0,16.958571025303435,0.4765301587893895,17.728571346827916,0.9393523164323905,18.12428565252395,0.966227683085712,1,0,0,-0.49857194083077516,-1.0462547472281338,-0.175814149914588,-1,-1.0462547472281338,-1.2685722623552564,-1.3504754714112226,-0.04314169855384553,-1,-1.3504754714112226,-1.664286568051292,-1.722457964292932,-0.02776903828599009,-1,-1.722457964292932
2013-06-19,16.04999923706055,15704500.0,16.718570981706893,0.44528764946271815,17.537142753601078,0.9912188796508787,17.96809514363607,1.0249031896834946,2,0,0,-0.6685717446463428,-1.5014378805543747,-0.45518313332624083,-1,-1.5014378805543747,-1.4871435165405273,-1.5003179893671117,-0.1498425179558891,-1,-1.5003179893671117,-1.9180959065755196,-1.8714898400968547,-0.14903187580392263,-1,-1.8714898400968547
2013-06-20,16.04999923706055,24953600.0,16.55285671779088,0.44776195708565897,17.32857131958008,0.9735811210560873,17.809523718697687,1.0527608248019584,3,0,0,-0.5028574807303308,-1.123046459782495,0.3783914207718797,-1,-1.123046459782495,-1.2785720825195312,-1.3132671277896253,0.1870508615774864,-1,-1.3132671277896253,-1.7595244816371363,-1.6713430441032338,0.20014679599362095,-1,-1.6713430441032338
2013-06-21,15.28999996185303,17416300.0,16.348571096147815,0.6426101531481475,17.06214271272932,0.9854028620108608,17.640476090567454,1.1587084675005672,4,0,0,-1.0585711342947857,-1.6472991114579267,-0.5242526516754318,-1,-1.6472991114579267,-1.7721427508762897,-1.7983941585677652,-0.4851270307781399,-1,-1.7983941585677652,-2.3504761287144245,-2.028531071136989,-0.3571880270337551,-2,-2.028531071136989
2013-06-22,15.28999996185303,17416300.0,16.348571096147815,0.6426101531481475,17.06214271272932,0.9854028620108608,17.640476090567454,1.1587084675005672,5,1,1,-1.0585711342947857,-1.6472991114579267,0.0,-1,-1.6472991114579267,-1.7721427508762897,-1.7983941585677652,0.0,-1,-1.7983941585677652,-2.3504761287144245,-2.028531071136989,0.0,-2,-2.028531071136989
2013-06-23,15.28999996185303,17416300.0,16.348571096147815,0.6426101531481475,17.06214271272932,0.9854028620108608,17.640476090567454,1.1587084675005672,6,1,1,-1.0585711342947857,-1.6472991114579267,0.0,-1,-1.6472991114579267,-1.7721427508762897,-1.7983941585677652,0.0,-1,-1.7983941585677652,-2.3504761287144245,-2.028531071136989,0.0,-2,-2.028531071136989
2013-06-24,14.75,12113000.0,15.977142470223567,0.7146725614365275,16.763571262359623,1.0088961062115644,17.452380816141766,1.2911504419400741,0,0,0,-1.2271424702235674,-1.7170695174821737,-0.069770406024247,-1,-1.7170695174821737,-2.0135712623596227,-1.995816268853137,-0.1974221102853717,-1,-1.995816268853137,-2.7023808161417655,-2.0930022779384143,-0.06447120680142548,-2,-2.0930022779384143
2013-06-25,14.69999980926514,8847200.0,15.715713773454942,0.8074205476843276,16.52071407863072,1.069827354103821,17.26238078162784,1.389733565109896,1,0,0,-1.0157139641898016,-1.2579738862267713,0.4590956312554024,-1,-1.2579738862267713,-1.8207142693655811,-1.7018767209320118,0.2939395479211251,-1,-1.7018767209320118,-2.5623809723627,-1.843792966287084,0.2492093116513303,-1,-1.843792966287084
2013-06-26,14.80000019073486,12372100.0,15.442856788635256,0.7348853869431294,16.28357117516654,1.0559254390462491,17.083809398469473,1.4553848633772473,2,0,0,-0.642856597900396,-0.8747712355180424,0.38320265070872894,0,-0.8747712355180424,-1.4835709844316796,-1.4049959680597293,0.29688075287228255,-1,-1.4049959680597293,-2.2838092077346133,-1.5692132474395757,0.2745797188475083,-1,-1.5692132474395757
2013-06-27,14.89000034332275,7533700.0,15.218571254185267,0.5999004061860123,16.088571139744353,1.0421267511011443,16.89190464928037,1.4668116424421842,3,0,0,-0.328570910862517,-0.5477090988343761,0.32706213668366624,0,-0.5477090988343761,-1.1985707964216026,-1.1501199783569076,0.25487598970282166,-1,-1.1501199783569076,-2.00190430595762,-1.364799847528158,0.20441339991141771,-1,-1.364799847528158
2013-06-28,14.80000019073486,12998600.0,15.039999961853027,0.4864836899263802,15.879285471779962,0.9794538183010267,16.70476182301839,1.471270337674269,4,0,0,-0.23999977111816762,-0.49333569878670935,0.054373400047666776,0,-0.49333569878670935,-1.0792852810451024,-1.1019256455779043,0.04819433277900331,-1,-1.1019256455779043,-1.904761632283531,-1.294637418772752,0.0701624287554059,-1,-1.294637418772752
2013-06-29,14.80000019073486,12998600.0,15.039999961853027,0.4864836899263802,15.879285471779962,0.9794538183010267,16.70476182301839,1.471270337674269,5,1,1,-0.23999977111816762,-0.49333569878670935,0.0,0,-0.49333569878670935,-1.0792852810451024,-1.1019256455779043,0.0,-1,-1.1019256455779043,-1.904761632283531,-1.294637418772752,0.0,-1,-1.294637418772752
2013-06-30,14.80000019073486,12998600.0,15.039999961853027,0.4864836899263802,15.879285471779962,0.9794538183010267,16.70476182301839,1.471270337674269,6,1,1,-0.23999977111816762,-0.49333569878670935,0.0,0,-0.49333569878670935,-1.0792852810451024,-1.1019256455779043,0.0,-1,-1.1019256455779043,-1.904761632283531,-1.294637418772752,0.0,-1,-1.294637418772752
2013-07-01,14.72000026702881,7985700.0,14.85000010899135,0.20396075747634154,15.701428413391115,0.9446841869634841,16.502380916050505,1.435976793254429,0,0,0,-0.12999984196254033,-0.6373767364421544,-0.14404103765544507,0,-0.6373767364421544,-0.9814281463623047,-1.0388954953474212,0.06303015023048308,-1,-1.0388954953474212,-1.782380649021695,-1.2412322102937283,0.05340520847902375,-1,-1.2412322102937283
2013-07-02,14.14000034332275,14020100.0,14.68571444920131,0.2487204904387432,15.51714277267456,0.9816266306803145,16.269999958219984,1.4026582215223444,1,0,0,-0.5457141058785595,-2.194085838749832,-1.5567091023076776,-2,-2.194085838749832,-1.3771424293518102,-1.4029187741141296,-0.36402327876670837,-1,-1.4029187741141296,-2.1299996148972333,-1.5185449899445105,-0.27731277965078216,-1,-1.5185449899445105
2013-07-03,14.43000030517578,29712800.0,14.640000207083563,0.26388123656642254,15.308571338653564,0.8655884647522208,16.055714243934272,1.3170936354564355,2,0,0,-0.20999990190778384,-0.7958121791464471,1.398273659603385,0,-0.7958121791464471,-0.878571033477785,-1.014998546369585,0.3879202277445446,-1,-1.014998546369585,-1.6257139387584925,-1.2343191820186006,0.2842258079259099,-1,-1.2343191820186006
2013-07-04,14.56999969482422,7327100.0,14.621428762163433,0.26352914815399303,15.168571267809186,0.8095279829477198,15.887618973141628,1.2674694942915792,3,0,0,-0.05142906733921215,-0.19515513824360567,0.6006570409028414,0,-0.19515513824360567,-0.5985715729849659,-0.7394081311499547,0.27559041521963024,0,-0.7394081311499547,-1.317619278317407,-1.0395668568369434,0.1947523251816572,-1,-1.0395668568369434
2013-07-05,13.68000030517578,19420500.0,14.461428778512134,0.4265922121311702,14.952142783573695,0.7697865823646928,15.676190376281742,1.2466131453526064,4,0,0,-0.781428473336355,-1.8317926373585047,-1.636637499114899,-1,-1.8317926373585047,-1.2721424783979156,-1.6525911305053478,-0.913182999355393,-1,-1.6525911305053478,-1.9961900711059624,-1.6012907280400426,-0.5617238712030992,-1,-1.6012907280400426
2013-07-06,13.68000030517578,19420500.0,14.461428778512134,0.4265922121311702,14.952142783573695,0.7697865823646928,15.676190376281742,1.2466131453526064,5,1,1,-0.781428473336355,-1.8317926373585047,0.0,-1,-1.8317926373585047,-1.2721424783979156,-1.6525911305053478,0.0,-1,-1.6525911305053478,-1.9961900711059624,-1.6012907280400426,0.0,-1,-1.6012907280400426
2013-07-07,13.68000030517578,19420500.0,14.461428778512134,0.4265922121311702,14.952142783573695,0.7697865823646928,15.676190376281742,1.2466131453526064,6,1,1,-0.781428473336355,-1.8317926373585047,0.0,-1,-1.8317926373585047,-1.2721424783979156,-1.6525911305053478,0.0,-1,-1.6525911305053478,-1.9961900711059624,-1.6012907280400426,0.0,-1,-1.6012907280400426
2013-07-08,13.60999965667725,8400000.0,14.27857153756278,0.4828881965280688,14.748571395874025,0.7152711794250087,15.485237939017162,1.241086462700628,0,0,0,-0.6685718808855299,-1.384527279176657,0.44726535818184776,-1,-1.384527279176657,-1.1385717391967756,-1.59180430017053,0.0607868303348178,-1,-1.59180430017053,-1.8752382823399127,-1.5109650606125848,0.09032566742745773,-1,-1.5109650606125848
2013-07-09,13.60999965667725,8400000.0,14.27857153756278,0.4828881965280688,14.748571395874025,0.7152711794250087,15.485237939017162,1.241086462700628,1,0,1,-0.6685718808855299,-1.384527279176657,0.0,-1,-1.384527279176657,-1.1385717391967756,-1.59180430017053,0.0,-1,-1.59180430017053,-1.8752382823399127,-1.5109650606125848,0.0,-1,-1.5109650606125848
2013-07-10,13.80000019073486,8432000.0,14.135714394705635,0.44969834572289563,14.58785717827933,0.6501735419570936,15.298095112755185,1.1804980428843637,2,0,0,-0.33571420397077567,-0.7465319967568725,0.6379952824197844,0,-0.7465319967568725,-0.7878569875444708,-1.2117641471120693,0.38004015305846073,-1,-1.2117641471120693,-1.498094922020325,-1.2690363453377378,0.24192871527484705,-1,-1.2690363453377378
2013-07-11,14.82999992370605,21301000.0,14.151428631373815,0.4747429949316337,14.50071437018258,0.5045861056089972,15.184761819385347,1.0992159876682839,3,0,0,0.6785712923322347,1.4293445076108047,2.175876504367677,1,1.4293445076108047,0.32928555352346933,0.6525854554121078,1.864349602524177,0,0.6525854554121078,-0.3547618956792977,-0.3227408440736363,0.9462955012641014,0,-0.3227408440736363
2013-07-12,14.55000019073486,18879000.0,14.21000003814697,0.49782859864012824,14.44785724367414,0.45151334242388824,15.081428527832031,1.0485049060739218,4,0,0,0.34000015258788885,0.6829662930507315,-0.7463782145600731,0,0.6829662930507315,0.10214294706072025,0.22622354084240273,-0.42636191456970507,0,0.22622354084240273,-0.5314283370971715,-0.5068439203466204,-0.1841030762729841,0,-0.5068439203466204
2013-07-13,14.55000019073486,18879000.0,14.21000003814697,0.49782859864012824,14.44785724367414,0.45151334242388824,15.081428527832031,1.0485049060739218,5,1,1,0.34000015258788885,0.6829662930507315,0.0,0,0.6829662930507315,0.10214294706072025,0.22622354084240273,0.0,0,0.22622354084240273,-0.5314283370971715,-0.5068439203466204,0.0,0,-0.5068439203466204
2013-07-14,14.55000019073486,18879000.0,14.21000003814697,0.49782859864012824,14.44785724367414,0.45151334242388824,15.081428527832031,1.0485049060739218,6,1,1,0.34000015258788885,0.6829662930507315,0.0,0,0.6829662930507315,0.10214294706072025,0.22622354084240273,0.0,0,0.22622354084240273,-0.5314283370971715,-0.5068439203466204,0.0,0,-0.5068439203466204
2013-07-15,14.73999977111816,7571000.0,14.254285676138739,0.5331933603416291,14.447142941611151,0.45100620386193224,14.957142784481956,0.9119490182026126,0,0,0,0.4857140949794214,0.9109530071196186,0.22798671406888704,0,0.9109530071196186,0.2928568295070093,0.6493410223613296,0.4231174815189269,0,0.6493410223613296,-0.2171430133637955,-0.2381087199279726,0.2687352004186478,0,-0.2381087199279726
2013-07-16,14.97000026702881,6882200.0,14.31142861502511,0.5909717679157502,14.466428688594272,0.4680994120002473,14.882857050214495,0.8379563769625671,1,0,0,0.658571652003701,1.114387670880393,0.20343466376077446,1,1.114387670880393,0.5035715784345385,1.0757791305114317,0.4264381081501021,1,1.0757791305114317,0.08714321681431514,0.10399493244528166,0.34210365237325424,0,0.10399493244528166
2013-07-17,15.35000038146973,11456900.0,14.550000054495673,0.6294178612416604,14.505714416503904,0.5186034208304574,14.818095207214355,0.7360406459545439,2,0,0,0.8000003269740574,1.2710162457034295,0.1566285748230365,1,1.2710162457034295,0.8442859649658256,1.627999220702867,0.5522200901914354,1,1.627999220702867,0.5319051742553746,0.7226573385299483,0.6186624060846666,0,0.7226573385299483
2013-07-18,15.52999973297119,10348300.0,14.824285779680523,0.5667408392043443,14.55142865862165,0.5796929727276398,14.773809523809524,0.655930282298875,3,0,0,0.7057139532906671,1.2452145751159016,-0.025801670587527914,1,1.2452145751159016,0.9785710743495404,1.6880851077856824,0.06008588708281537,1,1.6880851077856824,0.7561902091616659,1.1528514989602316,0.43019416043028336,1,1.1528514989602316
2013-07-19,15.5600004196167,7794300.0,15.075714383806499,0.4034789824798393,14.605714389256066,0.6374675422795943,14.750476246788388,0.6157472438845577,4,0,0,0.48428603581020013,1.2002757438162186,-0.04493883129968301,1,1.2002757438162186,0.9542860303606329,1.4969954814453619,-0.19108962634032056,1,1.4969954814453619,0.8095241728283114,1.3147020646349552,0.16185056567472356,1,1.3147020646349552
2013-07-20,15.5600004196167,7794300.0,15.075714383806499,0.4034789824798393,14.605714389256066,0.6374675422795943,14.750476246788388,0.6157472438845577,5,1,1,0.48428603581020013,1.2002757438162186,0.0,1,1.2002757438162186,0.9542860303606329,1.4969954814453619,0.0,1,1.4969954814453619,0.8095241728283114,1.3147020646349552,0.0,1,1.3147020646349552
2013-07-21,15.5600004196167,7794300.0,15.075714383806499,0.4034789824798393,14.605714389256066,0.6374675422795943,14.750476246788388,0.6157472438845577,6,1,1,0.48428603581020013,1.2002757438162186,0.0,1,1.2002757438162186,0.9542860303606329,1.4969954814453619,0.0,1,1.4969954814453619,0.8095241728283114,1.3147020646349552,0.0,1,1.3147020646349552
2013-07-22,15.80000019073486,7117900.0,15.214285850524902,0.4666497098670135,14.682857240949357,0.7132097715362398,14.738571530296689,0.5912976283535201,0,0,0,0.5857143402099574,1.255147764641009,0.05487202082479037,1,1.255147764641009,1.117142949785503,1.5663595682083815,0.06936408676301964,1,1.5663595682083815,1.061428660438171,1.7950835747367027,0.48038151010174746,1,1.7950835747367027
2013-07-23,16.10000038146973,8318100.0,15.435714449201312,0.46664978528788553,14.822857243674141,0.787004416737384,14.777142978849865,0.6523354205504348,1,0,0,0.6642859322684185,1.4235213498675614,0.16837358522655244,1,1.4235213498675614,1.2771431377955889,1.622790305409124,0.05643073720074243,1,1.622790305409124,1.3228574026198654,2.0278791568663403,0.2327955821296377,2,2.0278791568663403
