Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2017-03-31,11.28269195556641,7133880.0,11.253845759800504,0.1985866156339535,11.127746786390034,0.2063907606518507,11.178754170735678,0.2074683417455317,4,0,0,0.0288461957659063,0.1452575022431386,-0.7308072027650301,0,0.1452575022431386,0.1549451691763756,0.7507369452344052,-0.601841199513521,0,0.7507369452344052,0.1039377848307321,0.5009814218220145,-0.4713683492626053,0,0.5009814218220145
2017-04-01,11.28269195556641,7133880.0,11.253845759800504,0.1985866156339535,11.127746786390034,0.2063907606518507,11.178754170735678,0.2074683417455317,5,1,1,0.0288461957659063,0.1452575022431386,0.0,0,0.1452575022431386,0.1549451691763756,0.7507369452344052,0.0,0,0.7507369452344052,0.1039377848307321,0.5009814218220145,0.0,0,0.5009814218220145
2017-04-02,11.28269195556641,7133880.0,11.253845759800504,0.1985866156339535,11.127746786390034,0.2063907606518507,11.178754170735678,0.2074683417455317,6,1,1,0.0288461957659063,0.1452575022431386,0.0,0,0.1452575022431386,0.1549451691763756,0.7507369452344052,0.0,0,0.7507369452344052,0.1039377848307321,0.5009814218220145,0.0,0,0.5009814218220145
2017-04-03,11.31153774261475,6090760.0,11.28351606641497,0.1876547759523717,11.15961490358625,0.1969946816777662,11.172527040754048,0.2010247585077248,0,0,0,0.0280216761997795,0.1493256756059952,0.0040681733628566,0,0.1493256756059952,0.151922839028499,0.7712027438233412,0.020465798588936,0,0.7712027438233412,0.1390107018607018,0.6915103537127745,0.1905289318907599,0,0.6915103537127745
2017-04-04,11.33846092224121,8139560.0,11.32362597329276,0.1591888255443503,11.177472046443397,0.2013318125220559,11.167581966945104,0.195250878823358,1,0,0,0.0148349489484491,0.093190893881657,-0.0561347817243381,0,0.093190893881657,0.1609888757978144,0.7996196615980796,0.0284169177747384,0,0.7996196615980796,0.1708789552961054,0.8751763696321094,0.1836660159193349,0,0.8751763696321094
2017-04-05,11.57692337036133,9504040.0,11.405494144984656,0.1056962299358241,11.228296279907228,0.2062387564607332,11.17719736553374,0.2103633385419008,2,0,0,0.1714292253766753,1.6219048255624875,1.5287139316808307,1,1.6219048255624875,0.3486270904541033,1.6904053168128954,0.8907856552148158,1,1.6904053168128954,0.3997260048275901,1.900169523825899,1.0249931541937896,1,1.900169523825899
2017-04-06,11.58653831481934,6449040.0,11.417856761387418,0.1223423835965912,11.277060031890873,0.204323669478749,11.188186373029438,0.2256314348619877,3,0,0,0.1686815534319219,1.3787662825675224,-0.2431385429949653,1,1.3787662825675224,0.3094782829284686,1.5146472443353232,-0.1757580724775722,1,1.5146472443353232,0.3983519417899011,1.7654984201716466,-0.1346711036542525,1,1.7654984201716466
2017-04-07,11.74230670928955,8738600.0,11.463461194719589,0.1734397754227003,11.317032541547505,0.2366279046599664,11.225548971266974,0.2492787002304174,4,0,0,0.2788455145699622,1.6077368290541847,0.2289705464866622,1,1.6077368290541847,0.4252741677420459,1.7972274586683414,0.2825802143330183,1,1.7972274586683414,0.5167577380225765,2.073012004414811,0.3075135842431644,2,2.073012004414811
2017-04-08,11.74230670928955,8738600.0,11.463461194719589,0.1734397754227003,11.317032541547505,0.2366279046599664,11.225548971266974,0.2492787002304174,5,1,1,0.2788455145699622,1.6077368290541847,0.0,1,1.6077368290541847,0.4252741677420459,1.7972274586683414,0.0,1,1.7972274586683414,0.5167577380225765,2.073012004414811,0.0,2,2.073012004414811
2017-04-09,11.74230670928955,8738600.0,11.463461194719589,0.1734397754227003,11.317032541547505,0.2366279046599664,11.225548971266974,0.2492787002304174,6,1,1,0.2788455145699622,1.6077368290541847,0.0,1,1.6077368290541847,0.4252741677420459,1.7972274586683414,0.0,1,1.7972274586683414,0.5167577380225765,2.073012004414811,0.0,2,2.073012004414811
2017-04-10,11.78269195556641,7668440.0,11.517307281494142,0.2076745275164643,11.366757801600867,0.2567549908008885,11.257233982994444,0.2757178436477986,0,0,0,0.2653846740722674,1.277887458062125,-0.3298493709920598,1,1.277887458062125,0.4159341539655425,1.619965215352313,-0.1772622433160284,1,1.619965215352313,0.5254579725719655,1.9057815251274937,-0.1672304792873173,1,1.9057815251274937
2017-04-11,11.78076934814453,5686200.0,11.588461194719589,0.1990393638234922,11.421153477260049,0.258130272129533,11.281318255833218,0.2984961600013514,1,0,0,0.1923081534249409,0.9661815116907198,-0.3117059463714051,0,0.9661815116907198,0.3596158708844825,1.3931565171248983,-0.2268086982274144,1,1.3931565171248983,0.4994510923113111,1.6732245142083233,-0.2325570109191703,1,1.6732245142083233
2017-04-12,11.92500019073486,9050600.0,11.676098687308174,0.191707066845204,11.479807376861574,0.2733298073046721,11.331776164826897,0.3138358130786242,2,0,0,0.2489015034266852,1.298342870310897,0.3321613586201772,1,1.298342870310897,0.4451928138732857,1.628775208468366,0.2356186913434674,1,1.628775208468366,0.5932240259079649,1.890236872868765,0.2170123586604417,1,1.890236872868765
2017-04-13,11.88653755187988,3777280.0,11.754395348685128,0.1340909404805223,11.539010660988945,0.2644874094286718,11.369779813857306,0.3307632398387602,3,0,0,0.1321422031947516,0.9854670473725724,-0.3128758229383247,0,0.9854670473725724,0.3475268908909346,1.313963835335826,-0.3148113731325399,1,1.313963835335826,0.516757738022573,1.5623191327865844,-0.3279177400821806,1,1.5623191327865844
2017-04-14,11.88653755187988,3777280.0,11.754395348685128,0.1340909404805223,11.539010660988945,0.2644874094286718,11.369779813857306,0.3307632398387602,4,0,1,0.1321422031947516,0.9854670473725724,0.0,0,0.9854670473725724,0.3475268908909346,1.313963835335826,0.0,1,1.313963835335826,0.516757738022573,1.5623191327865844,0.0,1,1.5623191327865844
2017-04-15,11.88653755187988,3777280.0,11.754395348685128,0.1340909404805223,11.539010660988945,0.2644874094286718,11.369779813857306,0.3307632398387602,5,1,1,0.1321422031947516,0.9854670473725724,0.0,0,0.9854670473725724,0.3475268908909346,1.313963835335826,0.0,1,1.313963835335826,0.516757738022573,1.5623191327865844,0.0,1,1.5623191327865844
2017-04-16,11.88653755187988,3777280.0,11.754395348685128,0.1340909404805223,11.539010660988945,0.2644874094286718,11.369779813857306,0.3307632398387602,6,1,1,0.1321422031947516,0.9854670473725724,0.0,0,0.9854670473725724,0.3475268908909346,1.313963835335826,0.0,1,1.313963835335826,0.516757738022573,1.5623191327865844,0.0,1,1.5623191327865844
2017-04-17,11.942307472229,2563600.0,11.806593077523369,0.1242475517714595,11.60604361125401,0.2357861026698725,11.421061879112608,0.3321319351813271,0,0,0,0.1357143947056318,1.092290292812082,0.1068232454395098,1,1.092290292812082,0.3362638609749897,1.4261394423478704,0.1121756070120443,1,1.4261394423478704,0.521245593116392,1.5693931775389751,0.0070740447523909,1,1.5693931775389751
2017-04-18,12.15384578704834,4307680.0,11.887637002127509,0.1407173564301925,11.652746881757464,0.2747084273043487,11.48058568863642,0.3465030631380049,1,0,0,0.2662087849208312,1.8917977971885287,0.7995075043764466,1,1.8917977971885287,0.5010989052908759,1.824111878212276,0.3979724358644052,1,1.824111878212276,0.6732600984119212,1.943013410371428,0.3736202328324527,1,1.943013410371428
2017-04-19,12.0,5626400.0,11.92445032937186,0.1296316886664769,11.693955762045723,0.2808096563607172,11.519505137488958,0.3571084278740549,2,0,0,0.0755496706281402,0.5828024876117931,-1.3089953095767357,0,0.5828024876117931,0.3060442379542767,1.0898636532681911,-0.7342482249440843,1,1.0898636532681911,0.4804948625110423,1.3455153253355965,-0.5974980850358318,1,1.3455153253355965
2017-04-20,11.95769214630127,4883840.0,11.949450356619696,0.1136227827441788,11.73337881905692,0.2759389296504076,11.56098865327381,0.354889958058375,3,0,0,0.0082417896815734,0.0725364181594615,-0.5102660694523315,0,0.0725364181594615,0.2243133272443493,0.8129093184804923,-0.276954334787699,0,0.8129093184804923,0.3967034930274593,1.1178211274217191,-0.2276941979138771,1,1.1178211274217191
2017-04-21,11.95769214630127,4883840.0,11.949450356619696,0.1136227827441788,11.73337881905692,0.2759389296504076,11.56098865327381,0.354889958058375,4,0,1,0.0082417896815734,0.0725364181594615,0.0,0,0.0725364181594615,0.2243133272443493,0.8129093184804923,0.0,0,0.8129093184804923,0.3967034930274593,1.1178211274217191,0.0,1,1.1178211274217191
2017-04-22,11.95769214630127,4883840.0,11.949450356619696,0.1136227827441788,11.73337881905692,0.2759389296504076,11.56098865327381,0.354889958058375,5,1,1,0.0082417896815734,0.0725364181594615,0.0,0,0.0725364181594615,0.2243133272443493,0.8129093184804923,0.0,0,0.8129093184804923,0.3967034930274593,1.1178211274217191,0.0,1,1.1178211274217191
2017-04-23,11.95769214630127,4883840.0,11.949450356619696,0.1136227827441788,11.73337881905692,0.2759389296504076,11.56098865327381,0.354889958058375,6,1,1,0.0082417896815734,0.0725364181594615,0.0,0,0.0725364181594615,0.2243133272443493,0.8129093184804923,0.0,0,0.8129093184804923,0.3967034930274593,1.1178211274217191,0.0,1,1.1178211274217191
2017-04-24,12.30769157409668,5293080.0,12.024724960327148,0.1514818174386881,11.806593077523369,0.2830495624356721,11.622343971615749,0.3676918793606099,0,0,0,0.282966613769533,1.8679906179767285,1.7954541998172668,1,1.8679906179767285,0.5010984965733112,1.770356019141328,0.9574467006608356,1,1.770356019141328,0.6853476024809328,1.8639182450064,0.7460971175846804,1,1.8639182450064
2017-04-25,12.67307567596436,11132680.0,12.131592886788503,0.2793291937664086,11.90384578704834,0.3298975094894718,11.697069213503884,0.4136352145917286,1,0,0,0.5414827891758556,1.9385112664903728,0.0705206485136447,1,1.9385112664903728,0.769229888916021,2.33172384388846,0.5613678247471323,2,2.33172384388846,0.976006462460477,2.3595826177996644,0.4956643727932648,2,2.3595826177996644
2017-04-26,12.817307472229,8051680.0,12.26456001826695,0.3546217139630473,12.00947768347604,0.3693403274566261,11.780860446748282,0.453903702309392,2,0,0,0.5527474539620503,1.55869601944242,-0.3798152470479532,1,1.55869601944242,0.8078297887529615,2.1872233511999304,-0.1445004926885298,2,2.1872233511999304,1.0364470254807188,2.2834072958811222,-0.0761753219185421,2,2.2834072958811222
2017-04-27,12.692307472229,11459760.0,12.371702875409808,0.3543311535297762,12.089147976466588,0.3886515065173293,11.86126336597261,0.4589007895652275,3,0,0,0.3206045968191926,0.9048162816771648,-0.6538797377652553,0,0.9048162816771648,0.6031594957624122,1.551928876250267,-0.6352944749496634,1,1.551928876250267,0.8310441062563907,1.810945034641888,-0.4724622612392344,1,1.810945034641888
2017-04-28,12.97115325927734,13983840.0,12.488461085728236,0.4020271740821119,12.188049043927872,0.4253529635338743,11.931318283081056,0.5103959996564129,4,0,0,0.4826921735491041,1.2006456395669332,0.2958293578897685,1,1.2006456395669332,0.7831042153494678,1.8410691413628837,0.2891402651126165,1,1.8410691413628837,1.0398349761962855,2.0373102001118326,0.2263651654699447,2,2.0373102001118326
2017-04-29,12.97115325927734,13983840.0,12.488461085728236,0.4020271740821119,12.188049043927872,0.4253529635338743,11.931318283081056,0.5103959996564129,5,1,1,0.4826921735491041,1.2006456395669332,0.0,1,1.2006456395669332,0.7831042153494678,1.8410691413628837,0.0,1,1.8410691413628837,1.0398349761962855,2.0373102001118326,0.0,2,2.0373102001118326
2017-04-30,12.97115325927734,13983840.0,12.488461085728236,0.4020271740821119,12.188049043927872,0.4253529635338743,11.931318283081056,0.5103959996564129,6,1,1,0.4826921735491041,1.2006456395669332,0.0,1,1.2006456395669332,0.7831042153494678,1.8410691413628837,0.0,1,1.8410691413628837,1.0398349761962855,2.0373102001118326,0.0,2,2.0373102001118326
2017-05-01,12.97115325927734,13983840.0,12.488461085728236,0.4020271740821119,12.188049043927872,0.4253529635338743,11.931318283081056,0.5103959996564129,0,0,1,0.4826921735491041,1.2006456395669332,0.0,1,1.2006456395669332,0.7831042153494678,1.8410691413628837,0.0,1,1.8410691413628837,1.0398349761962855,2.0373102001118326,0.0,2,2.0373102001118326
2017-05-02,13.32692337036133,13406640.0,12.678021567208429,0.4439683978451235,12.301235948290142,0.5016141264944673,12.021977697099956,0.5799518439018827,1,0,0,0.6489018031529028,1.46159457813317,0.2609489385662369,1,1.46159457813317,1.0256874220711882,2.04477379702045,0.2037046556575663,2,2.04477379702045,1.3049456732613738,2.250093153393175,0.2127829532813425,2,2.250093153393175
2017-05-03,13.29807567596436,9313720.0,12.869504928588867,0.3632214909832971,12.409477642604282,0.5429117638701881,12.112087522234235,0.6247031597063895,2,0,0,0.4285707473754936,1.1799157208877864,-0.2816788572453836,1,1.1799157208877864,0.8885980333600791,1.6367264305080442,-0.4080473665124056,1,1.6367264305080442,1.1859881537301238,1.898482719836952,-0.3516104335562235,1,1.898482719836952
2017-05-04,13.07692337036133,13593320.0,12.979395185198102,0.2690836902931893,12.502060072762625,0.5379448051666077,12.197527113414946,0.6282831194693246,3,0,0,0.0975281851632274,0.3624455464281849,-0.8174701744596016,0,0.3624455464281849,0.5748632975987071,1.0686287739513822,-0.568097656556662,1,1.0686287739513822,0.879396256946384,1.3996814965984772,-0.4988012232384744,1,1.3996814965984772
2017-05-05,13.13846111297607,5802160.0,13.04587881905692,0.2362787925791445,12.58873585292271,0.5355680290541596,12.284523464384533,0.6259487808055361,4,0,0,0.0925822939191505,0.3918349713427578,0.0293894249145729,0,0.3918349713427578,0.5497252600533606,1.0264340480222531,-0.042194725929129,1,1.0264340480222531,0.853937648591538,1.364229270472581,-0.0354522261258962,1,1.364229270472581
2017-05-06,13.13846111297607,5802160.0,13.04587881905692,0.2362787925791445,12.58873585292271,0.5355680290541596,12.284523464384533,0.6259487808055361,5,1,1,0.0925822939191505,0.3918349713427578,0.0,0,0.3918349713427578,0.5497252600533606,1.0264340480222531,0.0,1,1.0264340480222531,0.853937648591538,1.364229270472581,0.0,1,1.364229270472581
2017-05-07,13.13846111297607,5802160.0,13.04587881905692,0.2362787925791445,12.58873585292271,0.5355680290541596,12.284523464384533,0.6259487808055361,6,1,1,0.0925822939191505,0.3918349713427578,0.0,0,0.3918349713427578,0.5497252600533606,1.0264340480222531,0.0,1,1.0264340480222531,0.853937648591538,1.364229270472581,0.0,1,1.364229270472581
2017-05-08,13.02884578704834,4984720.0,13.076098578316826,0.2147163375155448,12.670329298291888,0.5065904061037034,12.3650179817563,0.606595095444336,0,0,0,-0.0472527912684856,-0.2200707771716007,-0.6119057485143585,0,-0.2200707771716007,0.358516488756452,0.7077048527505289,-0.3187291952717243,0,0.7077048527505289,0.6638278052920388,1.0943507626051268,-0.2698785078674541,1,1.0943507626051268
2017-05-09,13.27115345001221,5191680.0,13.158790860857282,0.1411283861679707,12.765246868133543,0.4836625464892108,12.44569560459682,0.6091984123129693,1,0,0,0.1123625891549284,0.7961728480420283,1.016243625213629,0,0.7961728480420283,0.5059065818786657,1.045990816429593,0.3382859636790641,1,1.045990816429593,0.8254578454153911,1.3549901456265134,0.2606393830213867,1,1.3549901456265134
2017-05-10,13.47115325927734,6782880.0,13.230219432285852,0.1560723341915627,12.859340259007045,0.483705694819774,12.535439173380531,0.615090814163206,2,0,0,0.2409338269914869,1.5437318102500184,0.7475589622079901,1,1.5437318102500184,0.6118130002702955,1.2648455596501786,0.2188547432205856,1,1.2648455596501786,0.9357140858968068,1.5212616809597288,0.1662715353332153,1,1.5212616809597288
2017-05-11,13.30384635925293,8678280.0,13.226922716413226,0.1539180709482121,12.952472141810826,0.4278133953107879,12.60979820433117,0.6087696656331564,3,0,0,0.0769236428397039,0.4997700553665722,-1.043961754883446,0,0.4997700553665722,0.3513742174421033,0.8213258894963893,-0.4435196701537893,0,0.8213258894963893,0.6940481549217594,1.140083342030369,-0.3811783389293595,1,1.140083342030369
2017-05-12,13.40384578704834,7670520.0,13.242032732282366,0.166726061050067,13.055768830435616,0.3332917365534552,12.686996005830313,0.6013845450746558,4,0,0,0.1618130547659735,0.970532463532392,0.4707624081658197,0,0.970532463532392,0.348076956612724,1.0443611960265249,0.2230353065301356,1,1.0443611960265249,0.7168497812180288,1.1919990081039398,0.0519156660735704,1,1.1919990081039398
2017-05-13,13.40384578704834,7670520.0,13.242032732282366,0.166726061050067,13.055768830435616,0.3332917365534552,12.686996005830313,0.6013845450746558,5,1,1,0.1618130547659735,0.970532463532392,0.0,0,0.970532463532392,0.348076956612724,1.0443611960265249,0.0,1,1.0443611960265249,0.7168497812180288,1.1919990081039398,0.0,1,1.1919990081039398
2017-05-14,13.40384578704834,7670520.0,13.242032732282366,0.166726061050067,13.055768830435616,0.3332917365534552,12.686996005830313,0.6013845450746558,6,1,1,0.1618130547659735,0.970532463532392,0.0,0,0.970532463532392,0.348076956612724,1.0443611960265249,0.0,1,1.0443611960265249,0.7168497812180288,1.1919990081039398,0.0,1,1.1919990081039398
2017-05-15,13.5,5105880.0,13.302472250802175,0.1734459275139287,13.14093371800014,0.274599414397842,12.768864132109142,0.588737886007855,0,0,0,0.1975277491978229,1.138843396492894,0.1683109329605019,1,1.138843396492894,0.3590662819998602,1.3076003194953718,0.2632391234688469,1,1.3076003194953718,0.7311358678908579,1.2418699140437226,0.0498709059397828,1,1.2418699140437226
2017-05-16,13.43461513519287,8477040.0,13.34477996826172,0.1625491856303911,13.19532939365932,0.2490282765718055,12.840750558035714,0.5724876938455864,1,0,0,0.0898351669311505,0.5526645155603565,-0.5861788809325374,0,0.5526645155603565,0.2392857415335498,0.9608777959982128,-0.3467225234971589,0,0.9608777959982128,0.5938645771571558,1.037340336816629,-0.2045295772270936,1,1.037340336816629
2017-05-17,13.30769157409668,5880160.0,13.384615080697197,0.0903573602777314,13.230356829507013,0.2251057634778129,12.908424559093657,0.536944106246303,2,0,0,-0.0769235066005169,-0.8513252972870955,-1.403989812847452,0,-0.8513252972870955,0.0773347445896686,0.3435484875858851,-0.6173293084123277,0,0.3435484875858851,0.3992670150030228,0.7435913912795127,-0.2937489455371163,0,0.7435913912795127
2017-05-18,12.91538429260254,17667520.0,13.333790915352958,0.1992523674956925,13.24629088810512,0.1891072001173945,12.954761550540017,0.48927273706539,3,0,0,-0.4184066227504175,-2.09988281699821,-1.2485575197111145,-2,-2.09988281699821,-0.3309065955025794,-1.7498360469466956,-2.0933845345325808,-1,-1.7498360469466956,-0.0393772579374758,-0.0804812019031691,-0.8240725931826818,0,-0.0804812019031691
2017-05-19,12.942307472229,11962080.0,13.258241517203194,0.2354591003062208,13.244230474744525,0.1924629232739154,12.992307345072428,0.4536982393693961,4,0,0,-0.3159340449741936,-1.3417788675965931,0.7581039494016169,-1,-1.3417788675965931,-0.3019230025155242,-1.5687333299298585,0.1811027170168371,-1,-1.5687333299298585,-0.0499998728434274,-0.1102051286620005,-0.0297239267588314,0,-0.1102051286620005
2017-05-20,12.942307472229,11962080.0,13.258241517203194,0.2354591003062208,13.244230474744525,0.1924629232739154,12.992307345072428,0.4536982393693961,5,1,1,-0.3159340449741936,-1.3417788675965931,0.0,-1,-1.3417788675965931,-0.3019230025155242,-1.5687333299298585,0.0,-1,-1.5687333299298585,-0.0499998728434274,-0.1102051286620005,0.0,0,-0.1102051286620005
2017-05-21,12.942307472229,11962080.0,13.258241517203194,0.2354591003062208,13.244230474744525,0.1924629232739154,12.992307345072428,0.4536982393693961,6,1,1,-0.3159340449741936,-1.3417788675965931,0.0,-1,-1.3417788675965931,-0.3019230025155242,-1.5687333299298585,0.0,-1,-1.5687333299298585,-0.0499998728434274,-0.1102051286620005,0.0,0,-0.1102051286620005
2017-05-22,12.61538410186768,10637640.0,13.159889766148158,0.3356884254251351,13.193406241280693,0.2532848664814897,13.02161134992327,0.4034975770444486,0,0,0,-0.5445056642804786,-1.6220567140224906,-0.2802778464258975,-1,-1.6220567140224906,-0.5780221394130134,-2.2821029437826903,-0.7133696138528318,-2,-2.2821029437826903,-0.4062272480555915,-1.0067650245415034,-0.8965598958795028,-1,-1.0067650245415034
2017-05-23,12.74038410186768,5255640.0,13.065109525408063,0.3487376563581754,13.153571128845217,0.2781877573391453,13.058882395426432,0.3297119075296772,1,0,0,-0.324725423540384,-0.9311452824781006,0.69091143154439,0,-0.9311452824781006,-0.4131870269775355,-1.4852811314547152,0.7968218123279751,-1,-1.4852811314547152,-0.3184982935587523,-0.9659896603221236,0.0407753642193796,0,-0.9659896603221236
2017-05-24,12.86538410186768,5611840.0,12.974450111389162,0.2952214796383105,13.13846118109567,0.2882346939932018,13.085439182463146,0.2857045901980972,2,0,0,-0.1090660095214826,-0.3694379204897435,0.561707361988357,0,-0.3694379204897435,-0.2730770792279902,-0.9474122474459332,0.537868884008782,0,-0.9474122474459332,-0.2200550805954666,-0.7702189189291232,0.1957707413930005,0,-0.7702189189291232
2017-05-25,12.98076915740967,4693000.0,12.909614971705848,0.2167168837004734,13.127197469983784,0.291299565921621,13.10009125300816,0.2710116292026588,3,0,0,0.071154185703822,0.3283278371710297,0.6977657576607732,0,0.3283278371710297,-0.1464283125741143,-0.5026726082163587,0.4447396392295745,0,-0.5026726082163587,-0.1193220955984912,-0.4402840422366667,0.3299348766924565,0,-0.4402840422366667
2017-05-26,13.61538410186768,10252840.0,12.953571047101704,0.3183073393891451,13.169093063899451,0.3171023185200012,13.138094902038574,0.2849716031943715,4,0,0,0.6618130547659753,2.079163666273114,1.7508358291020842,2,2.079163666273114,0.4462910379682281,1.4074038942735712,1.9100765024899296,1,1.4074038942735712,0.4772891998291051,1.6748658269068264,2.115149869143493,1,1.6748658269068264
2017-05-27,13.61538410186768,10252840.0,12.953571047101704,0.3183073393891451,13.169093063899451,0.3171023185200012,13.138094902038574,0.2849716031943715,5,1,1,0.6618130547659753,2.079163666273114,0.0,2,2.079163666273114,0.4462910379682281,1.4074038942735712,0.0,1,1.4074038942735712,0.4772891998291051,1.6748658269068264,0.0,1,1.6748658269068264
2017-05-28,13.61538410186768,10252840.0,12.953571047101704,0.3183073393891451,13.169093063899451,0.3171023185200012,13.138094902038574,0.2849716031943715,6,1,1,0.6618130547659753,2.079163666273114,0.0,2,2.079163666273114,0.4462910379682281,1.4074038942735712,0.0,1,1.4074038942735712,0.4772891998291051,1.6748658269068264,0.0,1,1.6748658269068264
2017-05-29,13.61538410186768,0.0,13.053571019853866,0.4030003522000993,13.193680967603411,0.3382643371658627,13.182050932021369,0.2839612699147412,0,0,0,0.5618130820138134,1.394075908238561,-0.6850877580345529,1,1.394075908238561,0.4217031342642663,1.2466674370626625,-0.1607364572109089,1,1.2466674370626625,0.4333331698463105,1.5260291305797369,-0.1488366963270897,1,1.5260291305797369
2017-05-30,13.88269233703613,7312760.0,13.187911714826312,0.5038495689086553,13.223076616014756,0.3795892759996123,13.225457554771786,0.3177682939984335,1,0,0,0.6947806222098158,1.3789445602081585,-0.0151313480304027,1,1.3789445602081585,0.6596157210213747,1.7377090521968497,0.4910416151341874,1,1.7377090521968497,0.657234782264343,2.068283068755698,0.5422539381759615,2,2.068283068755698
2017-05-31,13.84615325927734,13032760.0,13.363735880170552,0.4851600134568633,13.261812823159357,0.4145282842203012,13.25018278757731,0.3450843041481923,2,0,0,0.4824173791067885,0.9943469488952048,-0.3845976113129535,0,0.9943469488952048,0.5843404361179836,1.4096515445673077,-0.328057507629542,1,1.4096515445673077,0.5959704717000296,1.7270286261530374,-0.3412544426026607,1,1.7270286261530374
2017-06-01,13.90961456298828,10536760.0,13.53076880318778,0.4332815764958693,13.297939164297924,0.4485052298296919,13.279303686959404,0.3739258960446022,3,0,0,0.3788457598004981,0.8743638787145843,-0.1199830701806203,0,0.8743638787145843,0.6116753986903554,1.363808843260586,-0.0458427013067217,1,1.363808843260586,0.6303108760288758,1.6856571922306545,-0.0413714339223829,1,1.6856571922306545
2017-06-02,13.90192317962646,9146800.0,13.678845814296176,0.3336486947503399,13.326647962842667,0.474541853001641,13.318589392162504,0.3943791358235368,4,0,0,0.2230773653302833,0.6685995444915676,-0.2057643342230167,0,0.6685995444915676,0.5752752167837905,1.212274983007244,-0.1515338602533418,1,1.212274983007244,0.583333787463955,1.4791192902379224,-0.206537901992732,1,1.4791192902379224
2017-06-03,13.90192317962646,9146800.0,13.678845814296176,0.3336486947503399,13.326647962842667,0.474541853001641,13.318589392162504,0.3943791358235368,5,1,1,0.2230773653302833,0.6685995444915676,0.0,0,0.6685995444915676,0.5752752167837905,1.212274983007244,0.0,1,1.212274983007244,0.583333787463955,1.4791192902379224,0.0,1,1.4791192902379224
2017-06-04,13.90192317962646,9146800.0,13.678845814296176,0.3336486947503399,13.326647962842667,0.474541853001641,13.318589392162504,0.3943791358235368,6,1,1,0.2230773653302833,0.6685995444915676,0.0,0,0.6685995444915676,0.5752752167837905,1.212274983007244,0.0,1,1.212274983007244,0.583333787463955,1.4791192902379224,0.0,1,1.4791192902379224
2017-06-05,13.94999980926514,5590000.0,13.817307335989817,0.1413866025132162,13.363461153847831,0.5027162583206015,13.357234091985791,0.4150644109056061,0,0,0,0.1326924732753251,0.9385081112117508,0.2699085667201832,0,0.9385081112117508,0.5865386554173089,1.1667389818995084,-0.0455360011077357,1,1.1667389818995084,0.592765717279347,1.4281294702815504,-0.050989819956372,1,1.4281294702815504
2017-06-06,14.35000038146973,7878520.0,13.922252518790108,0.2182641658994845,13.437911782945909,0.5669049661319628,13.42014621552967,0.4604453653615991,1,0,0,0.427747862679622,1.959771366577001,1.0212632553652503,1,1.959771366577001,0.9120885985238232,1.608891530351331,0.4421525484518225,1,1.608891530351331,0.9298541659400604,2.0194668811788845,0.5913374108973342,2,2.0194668811788845
2017-06-07,14.47307586669922,9514440.0,14.044779913766044,0.2549453779259977,13.549175466809956,0.6078443201116797,13.477380616324288,0.5127313812550528,2,0,0,0.4282959529331762,1.6799518250434666,-0.2798195415335345,1,1.6799518250434666,0.9239003998892644,1.51996221617982,-0.0889293141715108,1,1.51996221617982,0.9956952503749328,1.9419432606946965,-0.077523620484188,1,1.9419432606946965
2017-06-08,14.15192317962646,8091200.0,14.08324146270752,0.2465884344460059,13.635576588766916,0.600875976938241,13.509798231579008,0.533421472142333,3,0,0,0.0686817169189399,0.2785277301153344,-1.4014240949281322,0,0.2785277301153344,0.5163465908595448,0.8593230727754918,-0.6606391434043283,0,0.8593230727754918,0.6421249480474511,1.203785339702472,-0.7381579209922244,1,1.203785339702472
2017-06-09,14.28846073150635,5298800.0,14.14642824445452,0.2319451380473992,13.755082062312535,0.5462598982881542,13.556684630257744,0.5571581208205639,4,0,0,0.1420324870518285,0.6123538016252942,0.3338260715099597,0,0.6123538016252942,0.5333786691938123,0.9764192298671226,0.1170961570916307,0,0.9764192298671226,0.7317761012486059,1.313408301705933,0.109622962003461,1,1.313408301705933
2017-06-10,14.28846073150635,5298800.0,14.14642824445452,0.2319451380473992,13.755082062312535,0.5462598982881542,13.556684630257744,0.5571581208205639,5,1,1,0.1420324870518285,0.6123538016252942,0.0,0,0.6123538016252942,0.5333786691938123,0.9764192298671226,0.0,0,0.9764192298671226,0.7317761012486059,1.313408301705933,0.0,1,1.313408301705933
2017-06-11,14.28846073150635,5298800.0,14.14642824445452,0.2319451380473992,13.755082062312535,0.5462598982881542,13.556684630257744,0.5571581208205639,6,1,1,0.1420324870518285,0.6123538016252942,0.0,0,0.6123538016252942,0.5333786691938123,0.9764192298671226,0.0,0,0.9764192298671226,0.7317761012486059,1.313408301705933,0.0,1,1.313408301705933
