Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2016-03-31,10.1606912612915,832884.0,9.893960544041224,0.2167648764228777,9.57940673828125,0.3672227845323159,9.24419707343692,0.6052895605167099,3,0,0,0.266730717250276,1.230507089764496,-0.6054198074330286,1,1.230507089764496,0.5812845230102504,1.5829206342698947,-0.5360570444395301,1,1.5829206342698947,0.9164941878545818,1.5141417391573877,-0.1506496581220437,1,1.5141417391573877
2016-04-01,9.915514945983888,628428.0,9.920229503086636,0.2046158082877996,9.625882625579834,0.3655204629936829,9.333556402297248,0.554883556788597,4,0,0,-0.0047145571027478,-0.023041020838999,-1.2535481106034951,0,-0.023041020838999,0.2896323204040527,0.7923833265910979,-0.7905373076787968,0,0.7923833265910979,0.581958543686639,1.048793997527588,-0.4653477416297995,1,1.048793997527588
2016-04-02,9.915514945983888,628428.0,9.920229503086636,0.2046158082877996,9.625882625579834,0.3655204629936829,9.333556402297248,0.554883556788597,5,1,1,-0.0047145571027478,-0.023041020838999,0.0,0,-0.023041020838999,0.2896323204040527,0.7923833265910979,0.0,0,0.7923833265910979,0.581958543686639,1.048793997527588,0.0,1,1.048793997527588
2016-04-03,9.915514945983888,628428.0,9.920229503086636,0.2046158082877996,9.625882625579834,0.3655204629936829,9.333556402297248,0.554883556788597,6,1,1,-0.0047145571027478,-0.023041020838999,0.0,0,-0.023041020838999,0.2896323204040527,0.7923833265910979,0.0,0,0.7923833265910979,0.581958543686639,1.048793997527588,0.0,1,1.048793997527588
2016-04-04,10.10411167144775,1633531.0,9.949192592075892,0.2155576965129275,9.677410125732422,0.3791970008307889,9.421793120247978,0.5204107314134923,0,0,0,0.154919079371858,0.7186896217485191,0.7417306425875182,0,0.7186896217485191,0.4267015457153285,1.1252766893737582,0.3328933627826603,1,1.1252766893737582,0.6823185511997725,1.3111154517250652,0.2623214541974772,1,1.3111154517250652
2016-04-05,10.48602199554443,524715.0,10.061677524021691,0.2631930953828791,9.76126868384225,0.4198125344095071,9.516989980425151,0.5236778918924951,1,0,0,0.4243444715227369,1.6122933274728328,0.8936037057243137,1,1.6122933274728328,0.7247533117021803,1.726373684200715,0.6010969948269567,1,1.726373684200715,0.9690320151192768,1.850435220049747,0.5393197683246818,1,1.850435220049747
2016-04-06,10.32571411132812,604249.0,10.140484401157922,0.2446578835080563,9.84276975904192,0.4099085720549473,9.603430520920526,0.4984374111955439,2,0,0,0.1852297101701978,0.7570968387131428,-0.85519648875969,0,0.7570968387131428,0.4829443522862,1.178175781650798,-0.5481979025499168,1,1.178175781650798,0.7222835904075939,1.4490958627586483,-0.4013393572910986,1,1.4490958627586483
2016-04-07,10.51431179046631,606794.0,10.24825436728341,0.2132148827688707,9.943467412676128,0.387135199548756,9.689871016002837,0.491106255488714,3,0,0,0.2660574231829002,1.247837016477466,0.4907401777643231,1,1.247837016477466,0.5708443777901824,1.4745349388419275,0.2963591571911295,1,1.4745349388419275,0.8244407744634756,1.6787421566093692,0.2296462938507208,1,1.6787421566093692
2016-04-08,10.65575981140137,679118.0,10.308875083923338,0.2623027939207307,10.049553530556816,0.36170147918327,9.77541346777053,0.4956433090225881,4,0,0,0.3468847274780327,1.3224591408007005,0.0746221243232343,1,1.3224591408007005,0.606206280844555,1.6759850753538033,0.2014501365118757,1,1.6759850753538033,0.8803463436308405,1.7761691272840732,0.0974269706747039,1,1.7761691272840732
2016-04-09,10.65575981140137,679118.0,10.308875083923338,0.2623027939207307,10.049553530556816,0.36170147918327,9.77541346777053,0.4956433090225881,5,1,1,0.3468847274780327,1.3224591408007005,0.0,1,1.3224591408007005,0.606206280844555,1.6759850753538033,0.0,1,1.6759850753538033,0.8803463436308405,1.7761691272840732,0.0,1,1.7761691272840732
2016-04-10,10.65575981140137,679118.0,10.308875083923338,0.2623027939207307,10.049553530556816,0.36170147918327,9.77541346777053,0.4956433090225881,6,1,1,0.3468847274780327,1.3224591408007005,0.0,1,1.3224591408007005,0.606206280844555,1.6759850753538033,0.0,1,1.6759850753538033,0.8803463436308405,1.7761691272840732,0.0,1,1.7761691272840732
2016-04-11,10.32571411132812,699691.0,10.332449776785712,0.2540509393609178,10.113205160413468,0.3213107977738733,9.830421084449403,0.489217702931455,0,0,0,-0.006735665457592,-0.0265130507863348,-1.348972191587035,0,-0.0265130507863348,0.2125089509146516,0.6613812930874723,-1.014603782266331,0,0.6613812930874723,0.4952930268787163,1.012418446656483,-0.7637506806275902,1,1.012418446656483
2016-04-12,10.37286376953125,458966.0,10.397785323006763,0.1756743109729073,10.159007413046698,0.3081686625123431,9.883183524722144,0.4849017482884744,1,0,0,-0.0249215534755133,-0.1418622525826033,-0.1153492017962685,0,-0.1418622525826033,0.2138563564845519,0.6939588040558351,0.0325775109683628,0,0.6939588040558351,0.4896802448091062,1.0098545664920742,-0.0025638801644087,1,1.0098545664920742
2016-04-13,10.16540622711182,856426.0,10.406541688101631,0.1593674445508744,10.177867140088765,0.2991355882661916,9.920453979855491,0.4744794977729955,2,0,0,-0.2411354609898115,-1.5130785441742745,-1.371216291591671,-1,-1.5130785441742745,-0.0124609129769428,-0.0416564042050866,-0.7356152082609217,0,-0.0416564042050866,0.2449522472563288,0.5162546504243708,-0.4935999160677033,0,0.5162546504243708
2016-04-14,9.9956693649292,1569691.0,10.336491312299456,0.2162319182898339,10.199084418160576,0.2718158668973532,9.953009559994651,0.453640962558646,3,0,0,-0.3408219473702569,-1.5761870405895602,-0.0631084964152857,-1,-1.5761870405895602,-0.2034150532313763,-0.7483560674851725,-0.7066996632800858,0,-0.7483560674851725,0.0426598049345479,0.0940386968009594,-0.4222159536234113,0,0.0940386968009594
2016-04-15,10.33985900878906,1574569.0,10.338512011936732,0.2161805054630307,10.239498206547326,0.2444461898685854,10.008017176673524,0.4249477221878072,4,0,0,0.0013469968523285,0.006230889549654,1.5824179301392145,0,0.006230889549654,0.1003608022417346,0.4105639866822579,1.1589200541674305,0,0.4105639866822579,0.3318418321155363,0.780900366772357,0.6868616699713975,0,0.780900366772357
2016-04-16,10.33985900878906,1574569.0,10.338512011936732,0.2161805054630307,10.239498206547326,0.2444461898685854,10.008017176673524,0.4249477221878072,5,1,1,0.0013469968523285,0.006230889549654,0.0,0,0.006230889549654,0.1003608022417346,0.4105639866822579,0.0,0,0.4105639866822579,0.3318418321155363,0.780900366772357,0.0,0,0.780900366772357
2016-04-17,10.33985900878906,1574569.0,10.338512011936732,0.2161805054630307,10.239498206547326,0.2444461898685854,10.008017176673524,0.4249477221878072,6,1,1,0.0013469968523285,0.006230889549654,0.0,0,0.006230889549654,0.1003608022417346,0.4105639866822579,0.0,0,0.4105639866822579,0.3318418321155363,0.780900366772357,0.0,0,0.780900366772357
2016-04-18,10.53317070007324,1415076.0,10.34120614188058,0.2188377252807832,10.294730254581994,0.2130986284552184,10.076046989077613,0.3856128736720316,0,0,0,0.1919645581926605,0.8772004824413037,0.8709695928916497,0,0.8772004824413037,0.2384404454912463,1.118920601318433,0.708356614636175,1,1.118920601318433,0.4571237109956279,1.185447224939946,0.4045468581675892,1,1.185447224939946
2016-04-19,10.92922592163086,965866.0,10.38027272905622,0.2953753439185757,10.34457390648978,0.2709155105333643,10.159793263389949,0.3697742952484449,1,0,0,0.548953192574638,1.8584936213428995,0.9812931389015956,1,1.8584936213428995,0.5846520151410797,2.158060326594248,1.039139725275815,2,2.158060326594248,0.7694326582409108,2.080817050097932,0.8953698251579856,2,2.080817050097932
2016-04-20,10.91036701202393,642638.0,10.463794572012764,0.3541825285265398,10.39812217439924,0.303860159275943,10.230068297613236,0.3652665775950369,2,0,0,0.446572440011165,1.260853949710572,-0.5976396716323273,1,1.260853949710572,0.5122448376246904,1.6857913812896677,-0.4722689453045803,1,1.6857913812896677,0.6802987144106947,1.8624718387591623,-0.2183452113387693,1,1.8624718387591623
2016-04-21,10.91036701202393,642638.0,10.463794572012764,0.3541825285265398,10.39812217439924,0.303860159275943,10.230068297613236,0.3652665775950369,3,0,1,0.446572440011165,1.260853949710572,0.0,1,1.260853949710572,0.5122448376246904,1.6857913812896677,0.0,1,1.6857913812896677,0.6802987144106947,1.8624718387591623,0.0,1,1.8624718387591623
2016-04-22,11.03295516967773,653242.0,10.558093343462264,0.4094917882971743,10.477939333234511,0.3139347365162247,10.292036056518551,0.3862604177646621,4,0,0,0.4748618262154682,1.1596369934306323,-0.1012169562799396,1,1.1596369934306323,0.5550158364432178,1.7679338151690442,0.0821424338793765,1,1.7679338151690442,0.7409191131591779,1.9181854497206072,0.0557136109614448,1,1.9181854497206072
2016-04-23,11.03295516967773,653242.0,10.558093343462264,0.4094917882971743,10.477939333234511,0.3139347365162247,10.292036056518551,0.3862604177646621,5,1,1,0.4748618262154682,1.1596369934306323,0.0,1,1.1596369934306323,0.5550158364432178,1.7679338151690442,0.0,1,1.7679338151690442,0.7409191131591779,1.9181854497206072,0.0,1,1.9181854497206072
2016-04-24,11.03295516967773,653242.0,10.558093343462264,0.4094917882971743,10.477939333234511,0.3139347365162247,10.292036056518551,0.3862604177646621,6,1,1,0.4748618262154682,1.1596369934306323,0.0,1,1.1596369934306323,0.5550158364432178,1.7679338151690442,0.0,1,1.7679338151690442,0.7409191131591779,1.9181854497206072,0.0,1,1.9181854497206072
2016-04-25,10.77363300323486,816341.0,10.644982882908412,0.375390191939888,10.52576228550502,0.3034271403302396,10.33357238769531,0.3890390271526613,0,0,0,0.1286501203264478,0.3427103933153609,-0.8169266001152713,0,0.3427103933153609,0.2478707177298389,0.8169035817299172,-0.9510302334391272,0,0.8169035817299172,0.440060615539549,1.1311477379539778,-0.7870377117666294,1,1.1311477379539778
2016-04-26,10.51431179046631,1208075.0,10.719074657985145,0.2590194745121496,10.527782985142297,0.303236267539784,10.372414498102096,0.3622744869743018,1,0,0,-0.2047628675188324,-0.7905307811487656,-1.1332411744641266,0,-0.7905307811487656,-0.0134711946759864,-0.0444247476902447,-0.8613283294201619,0,-0.0444247476902447,0.1418972923642147,0.3916844753527463,-0.7394632626012314,0,0.3916844753527463
2016-04-27,10.60861015319824,836914.0,10.757467678615026,0.2084171534248458,10.54798984527588,0.2981176590065348,10.41215469723656,0.3383384809866411,2,0,0,-0.1488575254167852,-0.7142287617437519,0.0763020194050136,0,-0.7142287617437519,0.0606203079223615,0.2033435661757718,0.2477683138660165,0,0.2033435661757718,0.1964554559616811,0.5806476856808904,0.188963210328144,0,0.5806476856808904
2016-04-28,11.08010387420654,1722185.0,10.835600989205494,0.212790013709242,10.588403565543038,0.3298611791178683,10.475020499456496,0.3337074250837837,3,0,0,0.2445028850010455,1.149033644666879,1.863262406410631,1,1.149033644666879,0.4917003086635017,1.4906279968392515,1.28728443066348,1,1.4906279968392515,0.6050833747500448,1.8132151977083724,1.232567512027482,1,1.8132151977083724
2016-04-29,11.77791500091553,1494187.0,10.95684228624616,0.4179257197842148,10.66855750765119,0.4586740585884927,10.548663366408574,0.4331001353532506,4,0,0,0.8210727146693682,1.9646379148268451,0.8156042701599664,1,1.9646379148268451,1.1093574932643389,2.418618346714956,0.9279903498757036,2,2.418618346714956,1.229251634506955,2.8382619495242998,1.025046751815927,2,2.8382619495242998
2016-04-30,11.77791500091553,1494187.0,10.95684228624616,0.4179257197842148,10.66855750765119,0.4586740585884927,10.548663366408574,0.4331001353532506,5,1,1,0.8210727146693682,1.9646379148268451,0.0,1,1.9646379148268451,1.1093574932643389,2.418618346714956,0.0,2,2.418618346714956,1.229251634506955,2.8382619495242998,0.0,2,2.8382619495242998
2016-05-01,11.77791500091553,1494187.0,10.95684228624616,0.4179257197842148,10.66855750765119,0.4586740585884927,10.548663366408574,0.4331001353532506,6,1,1,0.8210727146693682,1.9646379148268451,0.0,1,1.9646379148268451,1.1093574932643389,2.418618346714956,0.0,2,2.418618346714956,1.229251634506955,2.8382619495242998,0.0,2,2.8382619495242998
2016-05-02,12.10324573516846,1432892.0,11.127253532409668,0.5995515560812646,10.795524052211215,0.5850750289779187,10.641165960402716,0.5402789651634492,0,0,0,0.9759922027587926,1.6278703521978757,-0.3367675626289699,1,1.6278703521978757,1.3077216829572436,2.2351350137805968,-0.1834833329343586,2,2.2351350137805968,1.462079774765746,2.7061571318502597,-0.13210481767404,2,2.7061571318502597
2016-05-03,11.73076629638672,2609366.0,11.226940836225236,0.638036699006144,10.89251708984375,0.6210658031395826,10.727606500898087,0.5631063573405753,1,0,0,0.5038254601614831,0.7896496564324296,-0.8382206957654459,0,0.7896496564324296,0.8382492065429705,1.3496946737455076,-0.8854403400350892,1,1.3496946737455076,1.003159795488633,1.7814748180544993,-0.92468231379576,1,1.7814748180544993
2016-05-04,11.47615909576416,1213589.0,11.327301706586566,0.6094615923106923,10.98614229474749,0.6015124394294443,10.792942092532202,0.5667326110371247,2,0,0,0.1488573891775946,0.2442440853626586,-0.545405571069771,0,0.2442440853626586,0.4900168010166705,0.8146411759688107,-0.5350534977766969,0,0.8146411759688107,0.6832170032319578,1.205536773297139,-0.5759380447573603,1,1.205536773297139
2016-05-05,11.37242984771729,637548.0,11.44989000047956,0.4940562234912807,11.084482329232356,0.5361123997942177,10.83515199025472,0.5756695222066646,3,0,0,-0.0774601527622707,-0.1567840846430259,-0.4010281700056846,0,-0.1567840846430259,0.2879475184849358,0.5371028884902906,-0.27753828747852,0,0.5371028884902906,0.5372778574625698,0.9333095408682898,-0.2722272324288491,0,0.9333095408682898
2016-05-06,11.39128971099854,1433528.0,11.561701365879603,0.3348430115442131,11.159584522247316,0.4959153693609686,10.885893685477122,0.5754824530594754,4,0,0,-0.1704116548810628,-0.5089300030338588,-0.3521459183908328,0,-0.5089300030338588,0.2317051887512242,0.4672272792226568,-0.0698756092676338,0,0.4672272792226568,0.5053960255214189,0.8782127462523811,-0.0550967946159086,0,0.8782127462523811
2016-05-07,11.39128971099854,1433528.0,11.561701365879603,0.3348430115442131,11.159584522247316,0.4959153693609686,10.885893685477122,0.5754824530594754,5,1,1,-0.1704116548810628,-0.5089300030338588,0.0,0,-0.5089300030338588,0.2317051887512242,0.4672272792226568,0.0,0,0.4672272792226568,0.5053960255214189,0.8782127462523811,0.0,0,0.8782127462523811
2016-05-08,11.39128971099854,1433528.0,11.561701365879603,0.3348430115442131,11.159584522247316,0.4959153693609686,10.885893685477122,0.5754824530594754,6,1,1,-0.1704116548810628,-0.5089300030338588,0.0,0,-0.5089300030338588,0.2317051887512242,0.4672272792226568,0.0,0,0.4672272792226568,0.5053960255214189,0.8782127462523811,0.0,0,0.8782127462523811
2016-05-09,11.31585121154785,863213.0,11.595379556928364,0.2867303218510736,11.215490273066932,0.4628827195137587,10.924062229338148,0.5761856407687631,0,0,0,-0.2795283453805144,-0.9748824037023196,-0.4659524006684609,0,-0.9748824037023196,0.1003609384809181,0.2168172071455671,-0.2504100720770896,0,0.2168172071455671,0.391788982209702,0.6799700556351355,-0.1982426906172456,0,0.6799700556351355
2016-05-10,11.79205989837646,2579461.0,11.59740025656564,0.2882767913609824,11.2771212714059,0.4789968115243753,10.978171757289342,0.6024843133738151,1,0,0,0.1946596418108193,0.6752525615808767,1.6501349652831965,0,0.6752525615808767,0.514938626970558,1.0750356047920242,0.858218397646457,1,1.0750356047920242,0.8138881410871175,1.3508868579988,0.6709168023636646,1,1.3508868579988
2016-05-11,11.78734493255615,1089303.0,11.552271570478169,0.2099857908616139,11.339762551443917,0.4846551326595554,11.047773224966866,0.6077448294583979,2,0,0,0.2350733620779834,1.1194727086696208,0.4442201470887441,1,1.1194727086696208,0.4475823811122339,0.9235069453533196,-0.1515286594387045,0,0.9235069453533196,0.7395717075892847,1.2169115585045231,-0.1339752994942769,1,1.2169115585045231
2016-05-12,11.82977867126465,1140417.0,11.566416195460729,0.2266838933703088,11.396678515842982,0.4925764930133697,11.11715012504941,0.61000119098675,3,0,0,0.2633624758039214,1.1618049782376676,0.0423322695680468,1,1.1618049782376676,0.433100155421668,0.8792546164193682,-0.0442523289339514,0,0.8792546164193682,0.7126285462152406,1.1682412374678788,-0.0486703210366443,1,1.1682412374678788
2016-05-13,11.78734493255615,2131098.0,11.61087131500244,0.2363411673604435,11.469086510794504,0.4678300570150656,11.19438530149914,0.5856664140424587,4,0,0,0.1764736175537091,0.7466901324244096,-0.4151148458132579,0,0.7466901324244096,0.318258421761648,0.680286392439721,-0.1989682239796472,0,0.680286392439721,0.5929596310570115,1.0124528517252898,-0.155788385742589,1,1.0124528517252898
2016-05-14,11.78734493255615,2131098.0,11.61087131500244,0.2363411673604435,11.469086510794504,0.4678300570150656,11.19438530149914,0.5856664140424587,5,1,1,0.1764736175537091,0.7466901324244096,0.0,0,0.7466901324244096,0.318258421761648,0.680286392439721,0.0,0,0.680286392439721,0.5929596310570115,1.0124528517252898,0.0,1,1.0124528517252898
2016-05-15,11.78734493255615,2131098.0,11.61087131500244,0.2363411673604435,11.469086510794504,0.4678300570150656,11.19438530149914,0.5856664140424587,6,1,1,0.1764736175537091,0.7466901324244096,0.0,0,0.7466901324244096,0.318258421761648,0.680286392439721,0.0,0,0.680286392439721,0.5929596310570115,1.0124528517252898,0.0,1,1.0124528517252898
2016-05-16,11.99008655548096,1260249.0,11.699107987540108,0.2475186110720455,11.574498994009838,0.3970589673845353,11.289357548668272,0.5416137589357001,0,0,0,0.2909785679408525,1.1755825821766472,0.4288924497522376,1,1.1755825821766472,0.4155875614711224,1.0466645904225176,0.3663781979827966,1,1.0466645904225176,0.7007290068126881,1.2937799220419697,0.2813270703166797,1,1.2937799220419697
2016-05-17,12.01837730407715,1145720.0,11.788691929408484,0.2304331441678394,11.675196647644045,0.3002117411256369,11.369286991301038,0.5178160181049648,1,0,0,0.2296853746686675,0.9967549394776856,-0.1788276426989615,0,0.9967549394776856,0.3431806564331054,1.143128696920239,0.0964641064977214,1,1.143128696920239,0.6490903127761118,1.2535153222018267,-0.0402645998401427,1,1.2535153222018267
2016-05-18,12.30598831176758,1096726.0,11.930140086582728,0.1925966156440864,11.762759821755548,0.2919526497053133,11.453706877572197,0.5191977668610577,2,0,0,0.3758482251848516,1.9514788664791984,0.9547239270015128,1,1.9514788664791984,0.5432284900120319,1.8606732652036124,0.7175445682833734,1,1.8606732652036124,0.8522814341953833,1.6415352464785582,0.3880199242767315,1,1.6415352464785582
2016-05-19,12.21168899536133,1056853.0,11.990087100437709,0.2072071735058718,11.793743678501675,0.3157336118975435,11.514776547749838,0.5297387772801545,3,0,0,0.2216018949236211,1.0694701885759827,-0.8820086779032157,1,1.0694701885759827,0.4179453168596545,1.3237276650649374,-0.536945600138675,1,1.3237276650649374,0.6969124476114921,1.315577559169181,-0.3259576873093772,1,1.315577559169181
2016-05-20,12.4285774230957,961200.0,12.08169174194336,0.241536187945502,11.816981656210766,0.3503407777871406,11.587072281610398,0.546462462579489,4,0,0,0.3468856811523402,1.4361644277941834,0.3666942392182006,1,1.4361644277941834,0.6115957668849337,1.745716758260227,0.4219890931952896,1,1.745716758260227,0.8415051414853014,1.5399138991415997,0.2243363399724185,1,1.5399138991415997
2016-05-21,12.4285774230957,961200.0,12.08169174194336,0.241536187945502,11.816981656210766,0.3503407777871406,11.587072281610398,0.546462462579489,5,1,1,0.3468856811523402,1.4361644277941834,0.0,1,1.4361644277941834,0.6115957668849337,1.745716758260227,0.0,1,1.745716758260227,0.8415051414853014,1.5399138991415997,0.0,1,1.5399138991415997
2016-05-22,12.4285774230957,961200.0,12.08169174194336,0.241536187945502,11.816981656210766,0.3503407777871406,11.587072281610398,0.546462462579489,6,1,1,0.3468856811523402,1.4361644277941834,0.0,1,1.4361644277941834,0.6115957668849337,1.745716758260227,0.0,1,1.745716758260227,0.8415051414853014,1.5399138991415997,0.0,1,1.5399138991415997
2016-05-23,12.58888530731201,1114118.0,12.190135547092982,0.2773394688730509,11.878275871276855,0.4049128125195478,11.661164192926318,0.5724389132093614,0,0,0,0.3987497602190277,1.437767807947851,0.0016033801536676,1,1.437767807947851,0.7106094360351527,1.7549690058297347,0.0092522475695075,1,1.7549690058297347,0.927721114385692,1.6206464881719027,0.0807325890303032,1,1.6206464881719027
2016-05-24,12.49458599090576,2229509.0,12.291169984000067,0.231119441508641,11.951020649501256,0.4183724912301707,11.743114335196358,0.5621198326699931,1,0,0,0.2034160069056909,0.8801336900863258,-0.5576341178615253,0,0.8801336900863258,0.5435653414045039,1.2992377672973183,-0.4557312385324163,1,1.2992377672973183,0.7514716557094019,1.3368531263876835,-0.283793361784219,1,1.3368531263876835
2016-05-25,12.63603401184082,1007860.0,12.383448192051478,0.2195336991826994,12.041278089795794,0.4202461139445325,11.844148726690385,0.519257020514252,2,0,0,0.252585819789342,1.1505560227413474,0.2704223326550216,1,1.1505560227413474,0.5947559220450263,1.4152562089450442,0.1160184416477259,1,1.4152562089450442,0.7918852851504372,1.5250352982540027,0.188182171866319,1,1.5250352982540027
2016-05-26,12.63603401184082,1007860.0,12.383448192051478,0.2195336991826994,12.041278089795794,0.4202461139445325,11.844148726690385,0.519257020514252,3,0,1,0.252585819789342,1.1505560227413474,0.0,1,1.1505560227413474,0.5947559220450263,1.4152562089450442,0.0,1,1.4152562089450442,0.7918852851504372,1.5250352982540027,0.0,1,1.5250352982540027
2016-05-27,12.49458599090576,521745.0,12.451478004455566,0.1504707833870543,12.120084966932025,0.3914415348793379,11.93395709991455,0.4538553576435567,4,0,0,0.0431079864501935,0.2864874195497962,-0.8640686031915512,0,0.2864874195497962,0.3745010239737372,0.9567227557729084,-0.4585334531721359,0,0.9567227557729084,0.5606288909912092,1.2352589465992576,-0.2897763516547451,1,1.2352589465992576
2016-05-28,12.49458599090576,521745.0,12.451478004455566,0.1504707833870543,12.120084966932025,0.3914415348793379,11.93395709991455,0.4538553576435567,5,1,1,0.0431079864501935,0.2864874195497962,0.0,0,0.2864874195497962,0.3745010239737372,0.9567227557729084,0.0,0,0.9567227557729084,0.5606288909912092,1.2352589465992576,0.0,1,1.2352589465992576
2016-05-29,12.49458599090576,521745.0,12.451478004455566,0.1504707833870543,12.120084966932025,0.3914415348793379,11.93395709991455,0.4538553576435567,6,1,1,0.0431079864501935,0.2864874195497962,0.0,0,0.2864874195497962,0.3745010239737372,0.9567227557729084,0.0,0,0.9567227557729084,0.5606288909912092,1.2352589465992576,0.0,1,1.2352589465992576
2016-05-30,12.18811511993408,714537.0,12.43463897705078,0.1741917661066613,12.182389531816751,0.315671972284095,11.986719540187291,0.4121142623198873,0,0,0,-0.246523857116701,-1.4152440303392368,-1.701731449889033,-1,-1.4152440303392368,0.0057255881173272,0.0181377778834745,-0.9385849778894336,0,0.0181377778834745,0.201395579746789,0.4886886918523185,-0.746570254746939,0,0.4886886918523185
2016-05-31,12.23526382446289,1180291.0,12.438006809779576,0.1693226650162541,12.214046955108644,0.2950674104079308,12.008498055594307,0.4126122787420948,1,0,0,-0.2027429853166857,-1.1973765313534577,0.2178674989857794,-1,-1.1973765313534577,0.021216869354248,0.0719051599934934,0.0537673821100188,0,0.0719051599934934,0.2267657688685833,0.5495856050622389,0.0608969132099203,0,0.5495856050622389
2016-06-01,12.26355361938477,1132146.0,12.414431980678014,0.1818770572230793,12.248061861310688,0.2683310522535179,12.016131764366513,0.4159224883021279,2,0,0,-0.1508783612932447,-0.8295623626029232,0.3678141687505343,0,-0.8295623626029232,0.0154917580740825,0.0577337506933264,-0.014171409300167,0,0.0577337506933264,0.2474218550182563,0.5948749153436684,0.0452893102814295,0,0.5948749153436684
2016-06-02,12.40028667449951,1046461.0,12.387489318847656,0.1649041949094745,12.28881243297032,0.241944563938537,12.048013687133787,0.4186063946708503,3,0,0,0.0127973556518536,0.0776047914298292,0.9071671540327524,0,0.0776047914298292,0.1114742415291907,0.4607429062035439,0.4030091555102175,0,0.4607429062035439,0.3522729873657209,0.8415375203303158,0.2466626049866473,0,0.8415375203303158
2016-06-03,12.68789768218994,964593.0,12.415105274745397,0.1985771728453412,12.353137629372734,0.2167689989782546,12.105715524582635,0.4193531079949603,4,0,0,0.2727924074445429,1.3737349743467395,1.2961301829169103,1,1.3737349743467395,0.3347600528172059,1.5443170120963083,1.0835741058927644,1,1.5443170120963083,0.5821821576073045,1.3882862592598242,0.5467487389295084,1,1.3882862592598242
2016-06-04,12.68789768218994,964593.0,12.415105274745397,0.1985771728453412,12.353137629372734,0.2167689989782546,12.105715524582635,0.4193531079949603,5,1,1,0.2727924074445429,1.3737349743467395,0.0,1,1.3737349743467395,0.3347600528172059,1.5443170120963083,0.0,1,1.5443170120963083,0.5821821576073045,1.3882862592598242,0.0,1,1.3882862592598242
2016-06-05,12.68789768218994,964593.0,12.415105274745397,0.1985771728453412,12.353137629372734,0.2167689989782546,12.105715524582635,0.4193531079949603,6,1,1,0.2727924074445429,1.3737349743467395,0.0,1,1.3737349743467395,0.3347600528172059,1.5443170120963083,0.0,1,1.5443170120963083,0.5821821576073045,1.3882862592598242,0.0,1,1.3882862592598242
2016-06-06,12.77276706695557,1016768.0,12.434638568333217,0.2284144498038539,12.409043380192347,0.2168623858084107,12.172398249308268,0.4081061233719378,0,0,0,0.3381284986223534,1.4803288448375929,0.1065938704908531,1,1.4803288448375929,0.3637236867632225,1.6772096525976516,0.1328926405013433,1,1.6772096525976516,0.6003688176473023,1.4711095552470823,0.0828232959872581,1,1.4711095552470823
2016-06-07,12.84820556640625,646668.0,12.485155650547572,0.2776746010858316,12.46831682750157,0.2152704002502575,12.241775194803871,0.3922066271752676,1,0,0,0.3630499158586779,1.3074653369051066,-0.1728635079324862,1,1.3074653369051066,0.3798887389046808,1.764704940684135,0.0874952880864834,1,1.764704940684135,0.6064303716023769,1.54620123573633,0.0750916804892476,1,1.54620123573633
2016-06-08,12.89535617828369,921327.0,12.58619008745466,0.2802364473585785,12.51041453225272,0.2375578494035943,12.31698971702939,0.3554962683190868,2,0,0,0.3091660908290308,1.1032329796610474,-0.2042323572440592,1,1.1032329796610474,0.3849416460309705,1.6204122364190177,-0.1442927042651174,1,1.6204122364190177,0.5783664612542996,1.6269269547863965,0.0807257190500663,1,1.6269269547863965
2016-06-09,12.84349060058594,431606.0,12.67307962690081,0.2454249940114163,12.555543218340192,0.2364527694204688,12.367057845706032,0.3518920739344662,3,0,0,0.1704109736851293,0.6943505259990042,-0.4088824536620432,0,0.6943505259990042,0.287947382245747,1.2177796984636224,-0.4026325379553952,1,1.2177796984636224,0.476432754879907,1.3539172666009929,-0.2730096881854034,1,1.3539172666009929
2016-06-10,12.70675754547119,539561.0,12.736394473484584,0.1667142409907452,12.575413227081295,0.236650809985829,12.410839398701986,0.3328390111050957,4,0,0,-0.0296369280133941,-0.1777708241195744,-0.8721213501185786,0,-0.1777708241195744,0.1313443183898925,0.5550131791129623,-0.6627665193506601,0,0.5550131791129623,0.2959181467692033,0.8890729058072031,-0.4648443607937897,0,0.8890729058072031
2016-06-11,12.70675754547119,539561.0,12.736394473484584,0.1667142409907452,12.575413227081295,0.236650809985829,12.410839398701986,0.3328390111050957,5,1,1,-0.0296369280133941,-0.1777708241195744,0.0,0,-0.1777708241195744,0.1313443183898925,0.5550131791129623,0.0,0,0.5550131791129623,0.2959181467692033,0.8890729058072031,0.0,0,0.8890729058072031
