Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2012-03-30,13.79687118530273,634467.0,14.35238892691476,0.37183190891601686,14.635676860809326,0.4037708259026432,14.550354367210751,0.3653099930665563,4,0,0,-0.5555177416120287,-1.4940023389372419,-0.17801250679654923,-1,-1.4940023389372419,-0.8388056755065953,-2.0774301204932706,-0.23038285534056935,-2,-2.0774301204932706,-0.7534831819080203,-2.062585738711895,-0.5068320914208857,-2,-2.062585738711895
2012-03-31,13.871243794759113,495011.6666666666,14.313142731076194,0.3533998272626298,14.61735473360334,0.41337022607137297,14.550354367210751,0.3653099930665563,5,1,1,-0.4418989363170809,-1.2504220495520582,0.24358028938518372,-1,-1.2504220495520582,-0.7461109388442271,-1.8049460067194165,0.27248411377385406,-1,-1.8049460067194165,-0.6791105724516378,-1.8589980710653862,0.20358766764650893,-1,-1.8589980710653862
2012-04-01,13.945616404215498,355556.3333333333,14.27389653523763,0.33496774560924275,14.599032606397357,0.4229696262401028,14.550354367210751,0.3653099930665563,6,1,1,-0.32828013102213305,-0.9800350491210842,0.27038700043097397,0,-0.9800350491210842,-0.6534162021818588,-1.5448300815126161,0.2601159252068004,-1,-1.5448300815126161,-0.6047379629952534,-1.6554104034188721,0.20358766764651404,-1,-1.6554104034188721
2012-04-02,14.01998901367188,216101.0,14.234650339399066,0.3165356639558557,14.58071047919137,0.4325690264088326,14.526286261422294,0.3832446164052466,0,0,0,-0.21466132572718521,-0.6781584199533423,0.30187662916774194,0,-0.6781584199533423,-0.5607214655194905,-1.2962589350758036,0.24857114643681255,-1,-1.2962589350758036,-0.506297247750414,-1.3210811739493564,0.3343292294695157,-1,-1.3210811739493564
2012-04-03,13.66026878356934,300652.0,14.155290739876884,0.38441332892081487,14.50427804674421,0.49423987767331184,14.495930126735143,0.42520193347178264,1,0,0,-0.49502195630754464,-1.2877335905527718,-0.6095751705994296,-1,-1.2877335905527718,-0.8440092631748701,-1.7076915508075468,-0.41143261573174317,-1,-1.7076915508075468,-0.8356613431658033,-1.965328182641624,-0.6442470086922676,-1,-1.965328182641624
2012-04-04,13.56464672088623,1121354.0,14.005027907235283,0.37963754535654926,14.416136809757777,0.5451219281551926,14.47489765712193,0.4601208066570393,2,0,0,-0.4403811863490521,-1.1600043034085405,0.12772928714423126,-1,-1.1600043034085405,-0.8514900888715466,-1.5620176787845768,0.14567387202297,-1,-1.5620176787845768,-0.9102509362357001,-1.978286839165208,-0.012958656523583967,-1,-1.978286839165208
2012-04-05,13.43259716033936,605478.0,13.827444349016464,0.29492838419751544,14.295471123286658,0.5635351939811779,14.435217811947776,0.5120477634124259,3,0,0,-0.3948471886771028,-1.3387900583101255,-0.178785754901585,-1,-1.3387900583101255,-0.8628739629472975,-1.5311802566427066,0.03083742214187013,-1,-1.5311802566427066,-1.0026206516084155,-1.9580607967637202,0.02022604240148773,-1,-1.9580607967637202
2012-04-06,13.351773977279668,586206.75,13.78727664266314,0.3060753683783496,14.259531617164614,0.5707659032107645,14.435217811947776,0.5120477634124259,4,0,1,-0.4355026653834724,-1.4228608714606972,-0.08407081315057163,-1,-1.4228608714606972,-0.9077576398849452,-1.5904202314442408,-0.0592399748015342,-1,-1.5904202314442408,-1.083443834668108,-2.115903851327741,-0.1578430545640208,-2,-2.115903851327741
2012-04-07,13.270950794219974,566935.5,13.747108936309816,0.3172223525591837,14.22359211104257,0.577996612440351,14.435217811947776,0.5120477634124259,5,1,1,-0.476158142089842,-1.5010232987948284,-0.07816242733413126,-1,-1.5010232987948284,-0.9526413168225965,-1.6481780278961558,-0.05775779645191492,-1,-1.6481780278961558,-1.164267017727802,-2.2737469058917656,-0.1578430545640246,-2,-2.2737469058917656
2012-04-08,13.190127611160282,547664.25,13.706941229956492,0.3283693367400178,14.187652604920526,0.5852273216699376,14.435217811947776,0.5120477634124259,6,1,1,-0.5168136187962098,-1.5738790470725053,-0.07285574827767682,-1,-1.5738790470725053,-0.9975249937602442,-1.704508584653603,-0.05633055675744725,-1,-1.704508584653603,-1.2450902007874944,-2.4315899604557862,-0.1578430545640206,-2,-2.4315899604557862
2012-04-09,13.10930442810059,528393.0,13.666773523603169,0.33951632092085193,14.151713098798481,0.5924580308995242,14.3701689129784,0.5878535916764029,0,0,0,-0.5574690955025794,-1.6419508022194216,-0.06807175514691632,-1,-1.6419508022194216,-1.042408670697892,-1.7594641583560127,-0.054955573702409666,-1,-1.7594641583560127,-1.2608644848778106,-2.144861412315537,0.2867285481402493,-2,-2.144861412315537
2012-04-10,12.81788539886475,521585.0,13.48593752724784,0.41017650394057514,13.9939695085798,0.634212039809886,14.287123180571056,0.6759975046146598,1,0,0,-0.6680521283830902,-1.6286942863988991,0.013256515820522452,-1,-1.6286942863988991,-1.1760841097150507,-1.8544020546623468,-0.09493789630633409,-1,-1.8544020546623468,-1.4692377817063065,-2.1734366941839807,-0.028575281868443714,-2,-2.1734366941839807
2012-04-11,12.81788539886475,0.0,13.346082414899556,0.4513251462241625,13.84923567090716,0.6560959664238459,14.205812045506068,0.7450666299075439,2,0,0,-0.528197016034806,-1.1703248100704389,0.45836947632846026,-1,-1.1703248100704389,-1.0313502720424097,-1.5719503316930086,0.2824517229693382,-1,-1.5719503316930086,-1.3879266466413185,-1.8628221838542787,0.310614510329702,-1,-1.8628221838542787
2012-04-12,13.11385822296143,421001.0,13.21663515908378,0.3426971823807738,13.725642749241421,0.6160081972443932,14.126018705822172,0.7687792022128854,3,0,0,-0.10277693612234984,-0.29990598524429507,0.8704188248261437,0,-0.29990598524429507,-0.6117845262799921,-0.9931434825327083,0.5788068491603002,0,-0.9931434825327083,-1.0121604828607431,-1.3165815099410847,0.546240673913194,-1,-1.3165815099410847
2012-04-13,12.74958419799805,674876.0,13.086537361145023,0.31819697807794384,13.620914050510953,0.6499677975329287,14.031697818211146,0.8112642195621288,4,0,0,-0.33695316314697266,-1.05894520174995,-0.759039216505655,-1,-1.05894520174995,-0.8713298525129023,-1.3405738804602223,-0.34743039792751396,-1,-1.3405738804602223,-1.2821136202130958,-1.5803897044850603,-0.26380819454397564,-1,-1.5803897044850603
2012-04-14,12.743512789408367,611919.6666666666,13.046857515970869,0.2988255812378986,13.576030322483609,0.6408255692187553,14.031697818211146,0.8112642195621288,5,1,1,-0.3033447265625018,-1.0151230202778572,0.043822181472092936,-1,-1.0151230202778572,-0.8325175330752419,-1.2991328265664905,0.04144105389373176,-1,-1.2991328265664905,-1.2881850288027792,-1.5878735900593068,-0.007483885574246507,-1,-1.5878735900593068
2012-04-15,12.737441380818684,548963.3333333334,13.007177670796716,0.27945418439785336,13.531146594456265,0.6316833409045819,14.031697818211146,0.8112642195621288,6,1,1,-0.2697362899780327,-0.9652254467373246,0.04989757354053259,0,-0.9652254467373246,-0.7937052136375815,-1.2564922362856386,0.04264059028085199,-1,-1.2564922362856386,-1.2942564373924625,-1.5953574756335533,-0.007483885574246507,-1,-1.5953574756335533
2012-04-16,12.731369972229,486007.0,12.967497825622562,0.2600827875578081,13.486262866428921,0.6225411125904086,13.933257148379372,0.8385155777678907,0,0,0,-0.2361278533935618,-0.9078949653332138,0.05733048140411079,0,-0.9078949653332138,-0.7548928941999211,-1.2125992628162237,0.0438929734694149,-1,-1.2125992628162237,-1.2018871761503718,-1.4333510408354821,0.1620064347980712,-1,-1.4333510408354821
2012-04-17,12.74958419799805,310535.0,12.869924545288088,0.16851482674969265,13.348684447152277,0.5478092454847486,13.820288930620466,0.8301306901826493,1,0,0,-0.12034034729003729,-0.7141231997869694,0.19377176554624442,0,-0.7141231997869694,-0.5991002491542261,-1.093629313656601,0.11896994915962256,-1,-1.093629313656601,-1.0707047326224153,-1.2898026121487374,0.14354842868674478,-1,-1.2898026121487374
2012-04-18,12.74503135681152,545304.0,12.817885535103937,0.13522983594160093,13.242329529353553,0.5056213621161745,13.707103910900297,0.8054581071832257,2,0,0,-0.0728541782924168,-0.5387433755660173,0.1753798242209521,0,-0.5387433755660173,-0.4972981725420329,-0.9835386908114274,0.11009062284517368,0,-0.9835386908114274,-0.9620725540887776,-1.1944414557490142,0.0953611563997232,-1,-1.1944414557490142
2012-04-19,12.65851593017578,522683.0,12.795118468148369,0.14803881629681434,13.140527997698104,0.46502852985645576,13.594352495102655,0.7767739249240014,3,0,0,-0.13660253797258903,-0.9227481101895881,-0.3840047346235709,0,-0.9227481101895881,-0.4820120675223247,-1.0365214961566152,-0.05298280534518773,-1,-1.0365214961566152,-0.9358365649268752,-1.2047734030444395,-0.010331947295425303,-1,-1.2047734030444395
2012-04-20,12.97270202636719,525977.0,12.817235129220148,0.16283248392138183,13.081658772059852,0.42608512268926246,13.50523549034482,0.7322980488673777,4,0,0,0.15546689714704165,0.9547658636841995,1.8775139738737876,0,0.9547658636841995,-0.10895674569266234,-0.25571591189332105,0.7808055842632942,0,-0.25571591189332105,-0.5325334639776305,-0.7272086342456916,0.4775647687987479,0,-0.7272086342456916
2012-04-21,12.883151372273764,524366.6666666666,12.797720454988026,0.1418661730313861,13.05032689230783,0.39723020599253667,13.50523549034482,0.7322980488673777,5,1,1,0.0854309172857377,0.6021937115822331,-0.35257215210196635,0,0.6021937115822331,-0.16717552003406588,-0.4208529903116352,-0.16513707841831415,0,-0.4208529903116352,-0.6220841180710561,-0.8494958016523655,-0.12228716740667389,0,-0.8494958016523655
2012-04-22,12.793600718180336,522756.3333333333,12.778205780755906,0.12089986214139037,13.018995012555806,0.3683752892958108,13.50523549034482,0.7322980488673777,6,1,1,0.01539493742443021,0.12733626946924131,-0.4748574421129918,0,0.12733626946924131,-0.22539429437546943,-0.6118605154171307,-0.1910075251054955,0,-0.6118605154171307,-0.7116347721644836,-0.9717829690590418,-0.12228716740667633,0,-0.9717829690590418
2012-04-23,12.70405006408691,521146.0,12.758691106523784,0.09993355125139465,12.987663132803783,0.339520372599085,13.403325535002208,0.6839697293345754,0,0,0,-0.05464104243687373,-0.5467737486824393,-0.6741100181516806,0,-0.5467737486824393,-0.283613068716873,-0.835334464750282,-0.22347394933315123,0,-0.835334464750282,-0.699275470915298,-1.0223778055143073,-0.050594836455265524,-1,-1.0223778055143073
2012-04-24,12.68128299713135,1253562.0,12.748933792114258,0.10421366778538789,12.91773557662964,0.28710429984264024,13.33025396437872,0.6747376053423719,1,0,0,-0.06765079498290838,-0.6491547262516932,-0.1023809775692539,0,-0.6491547262516932,-0.23645257949829102,-0.8235772840319318,0.01175718071835019,0,-0.8235772840319318,-0.6489709672473705,-0.9618123580322352,0.060565447482072154,0,-0.9618123580322352
2012-04-25,12.13487243652344,1671489.0,12.663719858442034,0.2553089274250229,12.815608842032299,0.29351161889543304,13.212081863766624,0.6552366710992173,2,0,0,-0.528847421918595,-2.07140199621066,-1.4222472699589668,-2,-2.07140199621066,-0.6807364055088598,-2.319282650787941,-1.4957053667560094,-2,-2.319282650787941,-1.0772094272431847,-1.6440005188294342,-0.682188160797199,-1,-1.6440005188294342
2012-04-26,12.18496036529541,2667883.0,12.583059310913086,0.30751449573269685,12.726491928100586,0.2809044856759365,13.093476068405877,0.6001725122693677,3,0,0,-0.3980989456176758,-1.2945696906714874,0.7768323055391726,-1,-1.2945696906714874,-0.5415315628051758,-1.9278138670591038,0.3914687837288373,-1,-1.9278138670591038,-0.9085157031104671,-1.51375760225205,0.13024291657738418,-1,-1.51375760225205
2012-04-27,11.97550201416016,229058.0,12.473126547677177,0.37096393101189906,12.645506041390556,0.3224203822751906,12.985928535461426,0.5878059058281706,4,0,0,-0.4976245335170173,-1.3414364360427684,-0.04686674537128099,-1,-1.3414364360427684,-0.6700040272303962,-2.0780448881750218,-0.1502310211159179,-2,-2.0780448881750218,-1.010426521301266,-1.718979872918523,-0.20522227066647303,-1,-1.718979872918523
2012-04-28,12.080230712890627,195017.66666666666,12.455563318161738,0.3694455532920997,12.632929915473575,0.3254383439367795,12.985928535461426,0.5878059058281706,5,1,1,-0.3753326052711117,-1.0159348297105024,0.325501606332266,-1,-1.0159348297105024,-0.5526992025829482,-1.698322317822257,0.3797225703527647,-1,-1.698322317822257,-0.905697822570799,-1.540811028930961,0.17816884398756216,-1,-1.540811028930961
2012-04-29,12.184959411621094,160977.3333333333,12.438000088646298,0.36792717557230037,12.620353789556594,0.3284563055983684,12.985928535461426,0.5878059058281706,6,1,1,-0.2530406770252043,-0.6877466352726096,0.3281881944378928,0,-0.6877466352726096,-0.4353943779355003,-1.3255777724903666,0.3727445453318905,-1,-1.3255777724903666,-0.800969123840332,-1.3626421849433987,0.17816884398756216,-1,-1.3626421849433987
2012-04-30,12.28968811035156,126937.0,12.42043685913086,0.366408797852501,12.607777663639613,0.3314742672599573,12.900497618175688,0.5493912480801801,0,0,0,-0.13074874877929865,-0.3568384535131494,0.3309081817594602,0,-0.3568384535131494,-0.31808955328805233,-0.9596206544702667,0.3659571180200999,0,-0.9596206544702667,-0.6108095078241274,-1.1117932984163295,0.25084888652706927,-1,-1.1117932984163295
2012-05-01,12.28968811035156,126937.0,12.37165015084403,0.32028510232666363,12.588913474764142,0.33361329820027497,12.900497618175688,0.5493912480801801,1,0,1,-0.0819620404924688,-0.2559033807600407,0.1009350727531087,0,-0.2559033807600407,-0.29922536441258174,-0.896922772643645,0.06269788182662173,0,-0.896922772643645,-0.6108095078241274,-1.1117932984163295,0.0,-1,-1.1117932984163295
2012-05-02,12.28968811035156,126937.0,12.322863442557198,0.2741614068008262,12.570049285888672,0.33575232914059266,12.828726995558966,0.5243112665516352,2,0,0,-0.033175332205637176,-0.12100657270750918,0.1348968080525315,0,-0.12100657270750918,-0.28036117553711115,-0.8350237696183276,0.06189900302531737,0,-0.8350237696183276,-0.5390388852074057,-1.028089456769894,0.08370384164643552,-1,-1.028089456769894
2012-05-03,11.97094917297363,313170.0,12.21813474382673,0.242470126068101,12.488412925175258,0.332285210507998,12.73115366981143,0.4803536223416153,3,0,0,-0.2471855708530999,-1.0194475289037235,-0.8984409561962143,-1,-1.0194475289037235,-0.5174637522016283,-1.5572879437231926,-0.722264174104865,-1,-1.5572879437231926,-0.760204496837801,-1.5825934509080537,-0.5545039941381598,-1,-1.5825934509080537
2012-05-04,11.87987995147705,834537.0,12.103648594447545,0.16376356097717587,12.426291193280901,0.3598556769350304,12.646373249235607,0.4650409651242772,4,0,0,-0.22376864297049437,-1.366412904282666,-0.34696537537894256,-1,-1.366412904282666,-0.5464112418038507,-1.5184177347367558,0.03887020898643678,-1,-1.5184177347367558,-0.7664932977585561,-1.6482274793871527,-0.06563402847909905,-1,-1.6482274793871527
2012-05-05,11.925414403279623,639518.6666666666,12.098011016845703,0.1645417616910797,12.409270082201276,0.36121479811207396,12.646373249235607,0.4650409651242772,5,1,1,-0.17259661356608014,-1.0489532371126735,0.3174596671699925,-1,-1.0489532371126735,-0.48385567892165326,-1.3395234122482644,0.17889432248849135,-1,-1.3395234122482644,-0.7209588459559839,-1.5503125531388733,0.09791492624827947,-1,-1.5503125531388733
2012-05-06,11.970948855082197,444500.3333333333,12.092373439243863,0.16531996240498353,12.392248971121653,0.3625739192891175,12.646373249235607,0.4650409651242772,6,1,1,-0.1214245841616659,-0.734482287530484,0.3144709495821896,0,-0.734482287530484,-0.42130011603945583,-1.1619702731665869,0.17755313908167758,-1,-1.1619702731665869,-0.6754243941534099,-1.4523976268905903,0.09791492624828302,-1,-1.4523976268905903
2012-05-07,12.01648330688477,249482.0,12.08673586164202,0.16609816311888737,12.375227860042028,0.36393304046616104,12.572651181902208,0.4338584647187196,0,0,0,-0.07025255475725167,-0.42295804744672166,0.3115242400837623,0,-0.42295804744672166,-0.3587445531572584,-0.9857432913970748,0.17622698176951201,0,-0.9857432913970748,-0.5561678750174384,-1.2819108539878663,0.17048677290272396,-1,-1.2819108539878663
2012-05-08,11.92996788024902,333155.0,12.050308363778248,0.16890382244371077,12.316683837345668,0.36500205466092644,12.501097406659808,0.40808573184902197,1,0,0,-0.12034048352922788,-0.7124793375788331,-0.2895212901321114,0,-0.7124793375788331,-0.38671595709664786,-1.0594898087790021,-0.07374651738192728,-1,-1.0594898087790021,-0.5711295264107878,-1.3995331907906219,-0.11762233680275558,-1,-1.3995331907906219
2012-05-09,11.83889865875244,1057665.0,12.030793598720004,0.18601223009323026,12.25196007319859,0.36353957135182907,12.440601893833705,0.40757924647001376,2,0,0,-0.19189493996756468,-1.031625392972204,-0.3191460553933708,-1,-1.031625392972204,-0.4130614144461511,-1.136221327736549,-0.07673151895754682,-1,-1.136221327736549,-0.6017032350812652,-1.4762852630317462,-0.07675207224112435,-1,-1.4762852630317462
2012-05-10,11.70229721069336,337767.0,11.946880613054546,0.18220733753798668,12.183658736092704,0.3710301500989004,12.387478646777925,0.428129894897973,3,0,0,-0.24458340236118659,-1.3423356362374579,-0.310710243265254,-1,-1.3423356362374579,-0.48136152539934507,-1.2973649857593383,-0.1611436580227894,-1,-1.2973649857593383,-0.6851814360845658,-1.6004054943368307,-0.12412023130508443,-1,-1.6004054943368307
2012-05-11,11.85256004333496,114419.0,11.884433746337889,0.102696311720662,12.103648594447545,0.3021764832479055,12.341510772705078,0.43141732254234405,4,0,0,-0.03187370300292969,-0.3103685270570126,1.0319671091804452,0,-0.3103685270570126,-0.251088551112586,-0.8309334611806737,0.46643152457866466,0,-0.8309334611806737,-0.48895072937011896,-1.1333590558875344,0.4670464384492963,-1,-1.1333590558875344
2012-05-12,11.799436569213865,256729.33333333334,11.871207101004464,0.10727693716906359,12.079580488659087,0.2902244115159899,12.341510772705078,0.43141732254234405,5,1,1,-0.07177053179059811,-0.669021074655506,-0.35865254759849335,0,-0.669021074655506,-0.2801439194452211,-0.9652665603898954,-0.13433309920922176,0,-0.9652665603898954,-0.5420742034912127,-1.2564961469251332,-0.12313709103759884,-1,-1.2564961469251332
2012-05-13,11.746313095092773,399039.6666666667,11.857980455671036,0.11185756261746517,12.05551238287063,0.2782723397840743,12.341510772705078,0.43141732254234405,6,1,1,-0.11166736057826299,-0.9982996050088035,-0.32927853035329757,0,-0.9982996050088035,-0.3091992877778562,-1.1111391380752385,-0.145872577685343,-1,-1.1111391380752385,-0.5951976776123047,-1.3796332379627279,-0.12313709103759463,-1,-1.3796332379627279
2012-05-14,11.69318962097168,541350.0,11.844753810337611,0.11643818806586675,12.031444277082171,0.26632026805215864,12.273859886896043,0.41533771597904645,0,0,0,-0.1515641893659314,-1.3016707996194048,-0.30337119461060125,-1,-1.3016707996194048,-0.3382546561104913,-1.270104819976542,-0.15896568190130345,-1,-1.270104819976542,-0.580670265924363,-1.3980677496518459,-0.018434511689118027,-1,-1.3980677496518459
2012-05-15,11.61578178405762,1249389.0,11.807025500706263,0.14293207911120362,11.955337047576904,0.21329591361632766,12.219869295756022,0.4240074806528251,1,0,0,-0.1912437166486427,-1.3380041614020866,-0.03633336178268176,-1,-1.3380041614020866,-0.33955526351928356,-1.5919445326555512,-0.32183971267900935,-1,-1.5919445326555512,-0.6040875116984008,-1.424709561181125,-0.026641811529279025,-1,-1.424709561181125
2012-05-16,11.61578178405762,0.0,11.74978242601667,0.1240575638049664,11.918259143829346,0.2245088546825948,12.166746048700242,0.4265953577933084,2,0,0,-0.13400064195904982,-1.0801489070808705,0.25785525432121603,-1,-1.0801489070808705,-0.30247735977172496,-1.347284766114727,0.24465976654082433,-1,-1.347284766114727,-0.5509642646426212,-1.2915383502826847,0.1331712108984402,-1,-1.2915383502826847
2012-05-17,11.15588569641113,426492.0,11.639199256896973,0.23344797468053477,11.844753810337611,0.2895216467095274,12.09085564386277,0.45830469694815873,3,0,0,-0.4833135604858434,-2.0703266376469567,-0.9901777305660862,-2,-2.0703266376469567,-0.6888681139264818,-2.379331983482439,-1.0320472173677122,-2,-2.379331983482439,-0.9349699474516413,-2.040061892617698,-0.7485235423350134,-2,-2.040061892617698
2012-05-18,11.25606060028076,210391.0,11.555936677115303,0.25343458065925484,11.793365137917656,0.32607097557895487,12.019952274504162,0.46713101817142677,4,0,0,-0.2998760768345434,-1.1832484582588578,0.8870781793880989,-1,-1.1832484582588578,-0.5373045376368957,-1.6478146718912512,0.7315173115911879,-1,-1.6478146718912512,-0.7638916742234017,-1.635283559660922,0.404778332956776,-1,-1.635283559660922
2012-05-19,11.25606060028076,140260.6666666667,11.534687314714704,0.2577165764387071,11.768754959106445,0.3247276814498791,12.019952274504162,0.46713101817142677,5,1,1,-0.27862671443394404,-1.0811361779059254,0.1021122803529324,-1,-1.0811361779059254,-0.5126943588256854,-1.5788440225870255,0.0689706493042257,-1,-1.5788440225870255,-0.7638916742234017,-1.635283559660922,0.0,-1,-1.635283559660922
2012-05-20,11.25606060028076,70130.33333333334,11.513437952314105,0.26199857221815936,11.744144780295237,0.32338438732080343,12.019952274504162,0.46713101817142677,6,1,1,-0.25737735203334466,-0.9823616588987869,0.09877451900713852,0,-0.9823616588987869,-0.48808418001447684,-1.5093003841595114,0.0695436384275141,-1,-1.5093003841595114,-0.7638916742234017,-1.635283559660922,0.0,-1,-1.635283559660922
2012-05-21,11.25606060028076,0.0,11.492188589913505,0.26628056799761163,11.719534601484026,0.3220410931917277,11.953168687366304,0.4715047037214794,0,0,0,-0.23612798963274528,-0.8867638799495996,0.0955977789491873,0,-0.8867638799495996,-0.46347400120326654,-1.4391765864716417,0.0701237976878697,-1,-1.4391765864716417,-0.6971080870855442,-1.4784753610800243,0.15680819858089778,-1,-1.4784753610800243
2012-05-22,11.83889865875244,419464.0,11.490236963544573,0.2632317327734899,11.687335354941231,0.2805069213401211,11.899178050813221,0.40980046102897216,1,0,0,0.3486616952078663,1.3245427955598674,2.211306675509467,1,1.3245427955598674,0.15156330381120853,0.5403193015242377,1.9794958879958795,0,0.5403193015242377,-0.06027939206078159,-0.14709449547573825,1.331380865604286,0,-0.14709449547573825
2012-05-23,11.5474796295166,878240.0,11.469421250479561,0.24993317610634266,11.657087530408587,0.2702146613436722,11.844103268214635,0.37221655751313215,2,0,0,0.0780583790370386,0.3123169970993606,-1.0122257984605068,0,0.3123169970993606,-0.10960790089198724,-0.4056326934554545,-0.9459519949796922,0,-0.4056326934554545,-0.2966236386980352,-0.7969114557392306,-0.6498169602634923,0,-0.7969114557392306
2012-05-24,11.42909145355225,478980.0,11.442751203264509,0.24153177910763277,11.624888351985387,0.26847693649211585,11.784475099472772,0.3292113555818786,3,0,0,-0.013659749712259028,-0.056554668552215207,-0.3688716656515758,0,-0.056554668552215207,-0.1957968984331373,-0.7292875916694882,-0.3236548982140337,0,-0.7292875916694882,-0.3553836459205222,-1.079499962242749,-0.2825885065035184,-1,-1.079499962242749
2012-05-25,11.54292678833008,256949.0,11.432343346732,0.23429429624719367,11.591062886374337,0.2440666791059342,11.756287211463565,0.3229925640046558,4,0,0,0.11058344159807909,0.47198520565523,0.5285398742074452,0,0.47198520565523,-0.04813609804425667,-0.19722519362572954,0.5320623980437587,0,-0.19722519362572954,-0.21336042313348536,-0.6605737930561455,0.4189261691866035,0,-0.6605737930561455
2012-05-26,11.54292678833008,240112.0,11.450773874918617,0.22338342255652732,11.581847622281028,0.23731271086506972,11.756287211463565,0.3229925640046558,5,1,1,0.09215291341146248,0.4125324626009037,-0.059452743054326296,0,0.4125324626009037,-0.038920833950948364,-0.1640065288077966,0.03321866481793295,0,-0.1640065288077966,-0.21336042313348536,-0.6605737930561455,0.0,0,-0.6605737930561455
2012-05-27,11.54292678833008,223275.0,11.469204403105236,0.21247254886586095,11.572632358187722,0.23055874262420523,11.756287211463565,0.3229925640046558,6,1,1,0.07372238522484409,0.34697369433538827,-0.06555876826551543,0,0.34697369433538827,-0.029705569857641834,-0.12884165449349216,0.03516487431430443,0,-0.12884165449349216,-0.21336042313348536,-0.6605737930561455,0.0,0,-0.6605737930561455
2012-05-28,11.54292678833008,206438.0,11.487634931291852,0.2015616751751946,11.563417094094413,0.22380477438334076,11.725714183989025,0.310533171754762,0,0,0,0.05529185703822748,0.2743173125058053,-0.07265638182958295,0,0.2743173125058053,-0.020490305764333527,-0.09155437287158585,0.03728728162190631,0,-0.09155437287158585,-0.18278739565894497,-0.5886243798884649,0.07194941316768055,0,-0.5886243798884649
2012-05-29,11.52471256256104,188210.0,11.52601378304618,0.17378155805494663,11.540975230080742,0.20934118785575717,11.704248019627162,0.30797304966960204,1,0,0,-0.001301220485139254,-0.00748767878308371,-0.28180499128888903,0,-0.00748767878308371,-0.01626266751970107,-0.07768498729885191,0.013869385572733942,0,-0.07768498729885191,-0.1795354570661214,-0.5829583376166507,0.00566604227181422,0,-0.5829583376166507
2012-05-30,11.43364524841309,300433.0,11.551383018493654,0.13684067260552438,11.521785804203578,0.20569734951103266,11.663484073820568,0.28218239328358735,2,0,0,-0.11773777008056463,-0.8604004046367969,-0.8529127258537131,0,-0.8604004046367969,-0.0881405557904884,-0.4284963126652293,-0.3508113253663774,0,-0.4284963126652293,-0.22983882540747835,-0.8145044867363329,-0.2315461491196822,0,-0.8145044867363329
2012-05-31,11.80247211456299,377078.0,11.54617922646659,0.12419282902410458,11.51820809500558,0.1998542165319874,11.64028331211635,0.2458068814608327,3,0,0,0.25629288809640016,2.063668974370946,2.9240693790077428,2,2.063668974370946,0.2842640195574102,1.4223568783794598,1.850853191044689,1,1.4223568783794598,0.16218880244663936,0.6598220582058147,1.4743265449421477,0,0.6598220582058147
2012-06-01,11.66131591796875,229936.0,11.562441553388325,0.1316223615941153,11.515931401933942,0.19787932417706322,11.625538871401833,0.23398264350917056,4,0,0,0.09887436458042487,0.751197314673052,-1.312471659697894,0,0.751197314673052,0.14538451603480773,0.7347130208748696,-0.6876438575045902,0,0.7347130208748696,0.03577704656691694,0.15290470280337146,-0.5069173554024433,0,0.15290470280337146
2012-06-02,11.568729718526203,298602.3333333333,11.560273261297318,0.1344680129259725,11.510402248019263,0.1981186621194743,11.625538871401833,0.23398264350917056,5,1,1,0.008456457228884773,0.06288824416212822,-0.6883090705109237,0,0.06288824416212822,0.058327470506940315,0.29440674534621214,-0.4403062755286574,0,0.29440674534621214,-0.05680915287562982,-0.2427921662206679,-0.39569686902403933,0,-0.2427921662206679
2012-06-03,11.476143519083656,367268.6666666666,11.558104969206314,0.13731366425782968,11.504873094104585,0.19835800006188534,11.625538871401833,0.23398264350917056,6,1,1,-0.0819614501226571,-0.5968921633957752,-0.6597804075579035,0,-0.5968921633957752,-0.028729575020928877,-0.14483698672080578,-0.43924373206701794,0,-0.14483698672080578,-0.14939535231817658,-0.6384890352447072,-0.39569686902403933,0,-0.6384890352447072
2012-06-04,11.38355731964111,435935.0,11.555936677115307,0.14015931558968686,11.499343940189906,0.1985973380042964,11.601904460362025,0.23206604044542162,0,0,0,-0.1723793574741972,-1.229881558346316,-0.6329893949505409,-1,-1.229881558346316,-0.11578662054879629,-0.5830220168726098,-0.438185030151804,0,-0.5830220168726098,-0.21834714072091543,-0.940883639423612,-0.30239460417890474,0,-0.940883639423612
2012-06-05,11.26972198486328,718799.0,11.516907419477192,0.17746098851656036,11.474625383104597,0.2044403442408716,11.566344397408622,0.22237441849079848,1,0,0,-0.24718543461391285,-1.3929001336022981,-0.16301857525598207,-1,-1.3929001336022981,-0.2049033982413171,-1.002264983470679,-0.41924296659806914,-1,-1.002264983470679,-0.29662241254534294,-1.3338872994405009,-0.3930036600168889,-1,-1.3338872994405009
