Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2012-12-16,9.134811719258627,380353.6666666667,9.127600034077961,0.08326273158410619,9.161426407950264,0.1608372951613345,8.999506723313104,0.26753262275602,6,1,1,0.007211685180665839,0.08661360303055994,0.30628197554599557,0,0.08661360303055994,-0.02661468869163741,-0.16547585350114505,0.08858849958865742,0,-0.16547585350114505,0.13530499594552303,0.5057513904347891,0.0898542777870397,0,0.5057513904347891
2012-12-17,9.15885066986084,167505.0,9.125882966177803,0.08210578495347404,9.169153213500977,0.15271411546231503,9.016677402314686,0.2655348788899093,0,0,0,0.032967703683036476,0.4015271725581567,0.31491356952759675,0,0.4015271725581567,-0.010302543640136719,-0.06746294282586508,0.09801291067527997,0,-0.06746294282586508,0.14217326754615378,0.535422194404445,0.029670803969655934,0,0.535422194404445
2012-12-18,9.303085327148438,645340.0,9.136185373578753,0.10005239864398122,9.189758096422468,0.1496902741680741,9.040716398329963,0.26761597826259603,1,0,0,0.16689995356968446,1.6681254605755975,1.266598288017441,1,1.6681254605755975,0.11332723072596984,0.7570781158348646,0.8245410586607297,0,0.7570781158348646,0.26236892881847496,0.9803933626153949,0.44497116821094984,0,0.9803933626153949
2012-12-19,9.2670259475708,260410.0,9.15679018838065,0.11107870031113402,9.20521170752389,0.14533151524259594,9.0596041452317,0.268986726879514,2,0,0,0.11023575919015016,0.9924113163133638,-0.6757141442622338,0,0.9924113163133638,0.061814240046910385,0.4253326605982633,-0.3317454552366013,0,0.4253326605982633,0.20742180233910013,0.7711228161529681,-0.20927054646242682,0,0.7711228161529681
2012-12-20,9.577129364013672,362744.0,9.2423004422869,0.16721493333151655,9.245391164507184,0.1650107656891737,9.10699531010219,0.2682869872734244,3,0,0,0.33482892172677126,2.002386479818444,1.0099751635050804,2,2.002386479818444,0.3317381995064874,2.0104033704768915,1.5850707098786283,2,2.0104033704768915,0.47013405391148133,1.7523550384959397,0.9812322223429716,1,1.7523550384959397
2012-12-21,9.706939697265625,691099.0,9.315447671072823,0.23942816652840598,9.258784294128418,0.19402348470318623,9.164688882373628,0.2603374837480673,4,0,0,0.3914920261928021,1.6351126597561574,-0.3672738200622867,1,1.6351126597561574,0.44815540313720703,2.3097997844064464,0.29939641392955485,2,2.3097997844064464,0.5422508148919967,2.082876453614115,0.33052141511817523,2,2.082876453614115
2012-12-22,9.712709045410156,613863.4,9.333373887198311,0.24455335085268196,9.264759704044886,0.2016605505472781,9.164688882373628,0.2603374837480673,5,1,1,0.3793351582118447,1.5511345761128206,-0.08397808364333681,1,1.5511345761128206,0.44794934136526976,2.2213037708644494,-0.08849601354199699,2,2.2213037708644494,0.5480201630365276,2.1050374888268313,0.022161035212716396,2,2.1050374888268313
2012-12-23,9.718478393554687,536627.8,9.3513001033238,0.24967853517695793,9.270735113961356,0.20929761639136998,9.164688882373628,0.2603374837480673,6,1,1,0.3671782902308873,1.4706041509361318,-0.08053042517668874,1,1.4706041509361318,0.4477432795933307,2.1392660237280783,-0.08203774713637113,2,2.1392660237280783,0.5537895111810585,2.1271985240395477,0.022161035212716396,2,2.1271985240395477
2012-12-24,9.72424774169922,459392.19999999995,9.369226319449288,0.2548037195012339,9.276710523877824,0.21693468223546186,9.164688882373628,0.2603374837480673,0,0,1,0.3550214222499317,1.393313343089611,-0.07729080784652087,1,1.393313343089611,0.4475372178213952,2.063004463876534,-0.07626155985154437,2,2.063004463876534,0.5595588593255911,2.1493595592522707,0.022161035212723057,2,2.1493595592522707
2012-12-25,9.73001708984375,382156.6,9.387152535574776,0.25992890382550987,9.282685933794294,0.2245717480795537,9.164688882373628,0.2603374837480673,1,0,1,0.34286455426897433,1.3190705197569683,-0.07424282333264265,1,1.3190705197569683,0.44733115604945617,1.991929794708597,-0.07107466916793692,1,1.991929794708597,0.565328207470122,2.171520594464987,0.022161035212716396,2,2.171520594464987
2012-12-26,9.735786437988281,304921.0,9.405078751700264,0.26505408814978587,9.288661343710762,0.2322088139236456,9.218604905264717,0.25551339941790585,2,0,0,0.33070768628801694,1.247698870055267,-0.0713716497017014,1,1.247698870055267,0.4471250942775189,1.925530244620868,-0.06639955008772902,1,1.925530244620868,0.5171815327235638,2.0240877147804124,-0.14743287968457475,2,2.0240877147804124
2012-12-27,9.771844863891602,232400.0,9.502951758248466,0.25417907869185913,9.316992964063372,0.2654041331302478,9.26496578398205,0.2636281467307144,3,0,0,0.2688931056431354,1.0578884266439335,-0.18981044341133346,1,1.0578884266439335,0.4548518998282294,1.7138086527273846,-0.21172159189348339,1,1.7138086527273846,0.5068790799095524,1.922704711903578,-0.10138300287683433,1,1.922704711903578
2012-12-28,10.18291091918945,618024.0,9.649246079581124,0.3113858074818195,9.387564522879464,0.34872252643840457,9.329184168861026,0.3130945241208539,4,0,0,0.5336648396083259,1.7138380323884361,0.6559496057445027,1,1.7138380323884361,0.795346396309986,2.2807428141596393,0.5669341614322547,2,2.2807428141596393,0.8537267503284234,2.726738044127806,0.8040333322242279,2,2.726738044127806
2012-12-29,10.165602874755855,596836.0,9.67191137586321,0.3108586604999474,9.399927411760602,0.35752806827736905,9.329184168861026,0.3130945241208539,5,1,1,0.49369149889264463,1.5881542373587116,-0.1256837950297245,1,1.5881542373587116,0.7656754629952527,2.1415814055786084,-0.13916140858103088,2,2.1415814055786084,0.8364187058948289,2.6714574719677078,-0.055280572160098185,2,2.6714574719677078
2012-12-30,10.148294830322262,575648.0,9.694576672145297,0.31033151351807536,9.412290300641741,0.36633361011633353,9.329184168861026,0.3130945241208539,6,1,1,0.45371815817696515,1.4620434548634333,-0.1261107824952783,1,1.4620434548634333,0.7360045296805211,2.0091100280064236,-0.13247137757218486,2,2.0091100280064236,0.8191106614612362,2.6161768998076154,-0.05528057216009241,2,2.6161768998076154
2012-12-31,10.130986785888668,554460.0,9.717241968427384,0.30980436653620325,9.424653189522878,0.375139151955298,9.329184168861026,0.3130945241208539,0,0,1,0.4137448174612839,1.3355035052836621,-0.12653994957977122,1,1.3355035052836621,0.7063335963657895,1.8828575814714135,-0.1262524465350101,1,1.8828575814714135,0.8018026170276418,2.560896327647517,-0.055280572160098185,2,2.560896327647517
2013-01-01,10.113678741455075,533272.0,9.73990726470947,0.3092772195543312,9.437016078404017,0.3839446937942625,9.329184168861026,0.3130945241208539,1,0,1,0.3737714767456044,1.2085321941402911,-0.126971311143371,1,1.2085321941402911,0.6766626630510579,1.762396183585881,-0.12046139788553245,1,1.762396183585881,0.7844945725940491,2.5056157554874248,-0.05528057216009241,2,2.5056157554874248
2013-01-02,10.09637069702148,512084.0,9.762572560991558,0.3087500725724591,9.449378967285156,0.392750235633227,9.380696251278831,0.3460103233564507,2,0,0,0.33379813602992314,1.0811273119671432,-0.12740488217314794,1,1.0811273119671432,0.6469917297363246,1.6473363248100583,-0.1150598587758227,1,1.6473363248100583,0.7156744457426498,2.068361541356039,-0.43725421413138577,2,2.068361541356039
2013-01-03,10.29643058776855,462781.0,9.909630366734094,0.27689215799471023,9.533210277557373,0.440081778976421,9.440017927260627,0.390526452297687,3,0,0,0.38680022103445566,1.396934546054732,0.3158072340875888,1,1.396934546054732,0.7632203102111763,1.7342692805558502,0.08693295574579185,1,1.7342692805558502,0.8564126605079228,2.192969657930122,0.1246081165740831,2,2.192969657930122
2013-01-04,10.1513090133667,521215.0,9.991656030927384,0.2452107213797468,9.616978236607142,0.43799394838153033,9.494146119980584,0.40704177575758477,4,0,0,0.15965298243931514,0.6510848365070782,-0.7458497095476538,0,0.6510848365070782,0.5343307767595569,1.2199501356902513,-0.5143191448655988,1,1.2199501356902513,0.6571628933861149,1.614485127879087,-0.5784845300510351,1,1.614485127879087
2013-01-05,10.177914619445799,442339.0,10.016617275419687,0.23773550958893253,9.641650063650948,0.44153205485358493,9.494146119980584,0.40704177575758477,5,1,1,0.16129734402611184,0.6784739238366637,0.02738908732958556,0,0.6784739238366637,0.5362645557948511,1.2145540734809845,-0.005396062209266805,1,1.2145540734809845,0.6837684994652147,1.6798484582880642,0.06536333040897713,1,1.6798484582880642
2013-01-06,10.2045202255249,363463.0,10.041578519911992,0.23026029779811824,9.666321890694753,0.44507016132563954,9.494146119980584,0.40704177575758477,6,1,1,0.16294170561290855,0.7076413396970781,0.02916741586041438,0,0.7076413396970781,0.5381983348301471,1.209243803779444,-0.005310269701540582,1,1.209243803779444,0.7103741055443162,1.7452117886970455,0.06536333040898135,1,1.7452117886970455
2013-01-07,10.231125831604,284587.0,10.066539764404295,0.22278508600730396,9.690993717738559,0.44860826779769414,9.528036117553711,0.4377236854937661,0,0,0,0.16458606719970525,0.738766091345582,0.031124751648503923,0,0.738766091345582,0.5401321138654414,1.2040172966874991,-0.005226507091944832,1,1.2040172966874991,0.7030897140502894,1.6062409628512153,-0.1389708258458302,1,1.6062409628512153
2013-01-08,10.33996772766113,296577.0,10.1528513772147,0.1875350606765303,9.778965064457482,0.44631931135138664,9.576724688212076,0.4688906655622519,1,0,0,0.18711635044642883,0.9977672962666768,0.2590012049210948,0,0.9977672962666768,0.5610026632036469,1.2569535956331725,0.05293629894567342,1,1.2569535956331725,0.763243039449053,1.6277633476320967,0.02152238478088142,1,1.6277633476320967
2013-01-09,10.231125831604,154352.0,10.218462944030758,0.0835096571387871,9.860707351139611,0.41336630251448253,9.617482957385835,0.4873352384722861,2,0,0,0.012662887573242188,0.1516338110716629,-0.846133485195014,0,0.1516338110716629,0.3704184804643891,0.8961022662252718,-0.36085132940790077,0,0.8961022662252718,0.613642874218165,1.2591801818843062,-0.3685831657477905,1,1.2591801818843062
2013-01-10,10.18758869171143,187428.0,10.219131197248185,0.08319587736385459,9.934188638414653,0.3679452003881129,9.664753414335705,0.4924144674365605,3,0,0,-0.03154250553675553,-0.37913543959402407,-0.5307692506656869,0,-0.37913543959402407,0.25340005329677595,0.6886896554962169,-0.20741261072905492,0,0.6886896554962169,0.5228352773757248,1.061778871156103,-0.19740131072820333,1,1.061778871156103
2013-01-11,10.33996772766113,547813.0,10.253930773053849,0.07369257922229547,10.008251667022703,0.333922877466153,9.717562902541388,0.5029224327618892,4,0,0,0.08603695460728034,1.167511783618643,1.5466472232126671,1,1.167511783618643,0.33171606063842596,0.993391237987428,0.30470158249121115,0,0.993391237987428,0.6224048251197409,1.2375761838693349,0.17579731271323196,1,1.2375761838693349
2013-01-12,10.315780639648436,415143.3333333334,10.252548671904064,0.07302577270687306,10.032070250738233,0.3101171952345122,9.717562902541388,0.5029224327618892,5,1,1,0.06323196774437179,0.8658856373651285,-0.3016261462535146,0,0.8658856373651285,0.28371038891020284,0.9148489450759401,-0.07854229291148795,0,0.9148489450759401,0.5982177371070474,1.189483105420108,-0.048093078449226834,1,1.189483105420108
2013-01-13,10.291593551635744,282473.6666666667,10.251166570754277,0.07235896619145066,10.055888834453762,0.2863115130028714,9.717562902541388,0.5029224327618892,6,1,1,0.04042698088146679,0.5587003658192577,-0.3071852715458707,0,0.5587003658192577,0.2357047171819815,0.8232456833812953,-0.09160326169464472,0,0.8232456833812953,0.5740306490943556,1.1413900269708848,-0.04809307844922328,1,1.1413900269708848
2013-01-14,10.26740646362305,149804.0,10.249784469604492,0.07169215967602825,10.079707418169292,0.2625058307712306,9.77206834157308,0.49723272078015085,0,0,0,0.01762199401855824,0.24580085323403245,-0.3128995125852253,0,0.24580085323403245,0.18769904545375837,0.7150281001466019,-0.10821758323469344,0,0.7150281001466019,0.4953381220499704,0.9961897142907091,-0.14520031268017564,0,0.9961897142907091
2013-01-15,10.21661376953125,680804.0,10.259113720485143,0.06004474715053441,10.125384875706262,0.22062318592872432,9.83102339789981,0.47115704492578253,1,0,0,-0.04249995095389281,-0.7078046452147405,-0.953605498448773,0,-0.7078046452147405,0.09122889382498833,0.4135054683439356,-0.3015226318026663,0,0.4135054683439356,0.38559037163144083,0.8183903345691874,-0.1777993797215217,0,0.8183903345691874
2013-01-16,10.19484519958496,249306.0,10.253930773053849,0.06427974046874341,10.160235268729071,0.18511832866922176,9.878639402843657,0.4538662333331682,2,0,0,-0.05908557346888976,-0.9191943377185949,-0.21138969250385442,0,-0.9191943377185949,0.03460993085588804,0.1869611242965072,-0.2265443440474284,0,0.1869611242965072,0.31620579674130234,0.6966938131067929,-0.12169652146239451,0,0.6966938131067929
2013-01-17,10.15856456756592,323589.0,10.228016035897392,0.06025314733995475,10.190433706556046,0.13938686760380592,9.92864872160412,0.42145064916296987,3,0,0,-0.0694514683314722,-1.1526612533552734,-0.23346691563667843,-1,-1.1526612533552734,-0.031869138990126444,-0.22863803124345602,-0.4155991555399632,0,-0.22863803124345602,0.22991584596180026,0.545534444942555,-0.15115936816423792,0,0.545534444942555
2013-01-18,10.08600330352783,152974.0,10.207284246172224,0.08055220478618183,10.21287359510149,0.07903869290399598,9.97623298281715,0.3755531422456546,4,0,0,-0.12128094264439326,-1.505619156748372,-0.35295790339309874,-1,-1.505619156748372,-0.1268702915736597,-1.6051668734927356,-1.3765288422492796,-1,-1.6051668734927356,0.10977032071068038,0.29228971445771595,-0.25324473048483903,0,0.29228971445771595
2013-01-19,10.15614573160807,144521.33333333334,10.212467193603516,0.08250435553246752,10.215576444353374,0.0798633400285546,9.97623298281715,0.3755531422456546,5,1,1,-0.05632146199544508,-0.6826483478594192,0.8229708088889529,0,-0.6826483478594192,-0.05943071274530354,-0.7441551120207907,0.8610117614719449,0,-0.7441551120207907,0.17991274879092067,0.4790606935548876,0.18677097909717166,0,0.4790606935548876
2013-01-20,10.226288159688309,136068.66666666666,10.217650141034808,0.08445650627875322,10.218279293605256,0.08068798715311319,9.97623298281715,0.3755531422456546,6,1,1,0.008638018653501334,0.10227771706529147,0.7849260649247106,0,0.10227771706529147,0.008008866083052624,0.09925722980119744,0.8434123418219881,0,0.09925722980119744,0.2500551768711592,0.6658316726520546,0.18677097909716694,0,0.6658316726520546
2013-01-21,10.29643058776855,127616.0,10.2228330884661,0.0864086570250389,10.22098214285714,0.0815126342776718,10.03040345509847,0.331179156370362,0,0,0,0.07359749930244952,0.8517375670023775,0.749459849937086,0,0.8517375670023775,0.07544844491140879,0.925604301468096,0.8263470716668986,0,0.925604301468096,0.2660271326700787,0.8032725718178263,0.13744089916577173,0,0.8032725718178263
2013-01-22,10.27466297149658,616720.0,10.213503837585447,0.07433629068280148,10.233717305319647,0.0741407507372207,10.076669057210285,0.2897682780840447,1,0,0,0.06115913391113281,0.8227358851157023,-0.02900168188667518,0,0.8227358851157023,0.04094566617693296,0.5522693764196955,-0.3733349250484005,0,0.5522693764196955,0.19799391428629498,0.6832836071478763,-0.11998896466995002,0,0.6832836071478763
2013-01-23,10.29643058776855,399938.0,10.217650141034806,0.07853482736021249,10.233717305319649,0.0741407507372207,10.125688325791131,0.22601168138685176,2,0,0,0.0787804467337434,1.0031275216586948,0.1803916365429925,1,1.0031275216586948,0.06271328244890029,0.8458679177821771,0.29359854136248154,0,0.8458679177821771,0.17074226197741815,0.7554576866545584,0.07217407950668209,0,0.7554576866545584
2013-01-24,10.70277404785156,278110.0,10.287101609366278,0.1994099213414737,10.273107664925712,0.14222402617321153,10.179290453592936,0.22286763429481807,3,0,0,0.41567243848528257,2.084512323604383,1.0813848019456882,2,2.084512323604383,0.42966638292584847,3.0210534358137715,2.1751855180315944,3,3.0210534358137715,0.5234835942586251,2.3488542691045953,1.593396582450037,2,2.3488542691045953
2013-01-25,10.675563573837278,337508.0,10.301354714802331,0.2055956277040246,10.279586349214828,0.14796453208341057,10.179290453592936,0.22286763429481807,4,0,1,0.3742088590349475,1.8201207059405877,-0.26439161766379526,1,1.8201207059405877,0.39597722462245066,2.6761631253578417,-0.34489031045592977,2,2.6761631253578417,0.4962731202443429,2.2267617360170533,-0.12209253308754198,2,2.2267617360170533
2013-01-26,10.648353099822994,396906.0,10.315607820238384,0.21178133406657546,10.286065033503942,0.15370503799360957,10.179290453592936,0.22286763429481807,5,1,1,0.33274527958461064,1.5711737819160636,-0.24894692402452412,1,1.5711737819160636,0.36228806631905286,2.357034428072002,-0.3191286972858398,2,2.357034428072002,0.4690626462300589,2.1046692029295038,-0.12209253308754953,2,2.1046692029295038
2013-01-27,10.621142625808712,456304.0,10.329860925674437,0.21796704042912635,10.292543717793055,0.1594455439038086,10.179290453592936,0.22286763429481807,6,1,1,0.29128170013427557,1.3363566324560343,-0.2348171494600293,1,1.3363566324560343,0.32859890801565683,2.060884863699272,-0.2961495643727301,2,2.060884863699272,0.44185217221577666,1.982576669841962,-0.12209253308754175,1,1.982576669841962
2013-01-28,10.59393215179443,515702.0,10.34411403111049,0.22415274679167724,10.299022402082171,0.16518604981400764,10.221528189522878,0.21269080799855566,0,0,0,0.2498181206839405,1.1144994842116127,-0.2218571482444216,1,1.1144994842116127,0.29490974971225903,1.7853187363237675,-0.27556612737550434,1,1.7853187363237675,0.3724039622715516,1.7509170507927192,-0.23165961904924282,1,1.7509170507927192
2013-01-29,10.70277404785156,253027.0,10.421858242579864,0.2426815439465191,10.32493713923863,0.197418034605857,10.267575218563987,0.2068662873165191,1,0,0,0.2809158052716967,1.1575491102595072,0.04304962604789453,1,1.1575491102595072,0.37783690861293096,1.9138925649182879,0.12857382859452038,1,1.9138925649182879,0.4351988292875735,2.1037687432447147,0.35285169245199555,2,2.1037687432447147
2013-01-30,10.57216262817383,194732.0,10.491309574672153,0.19553109137721608,10.349296910422188,0.20581409603531206,10.305685588291713,0.1833572627706869,2,0,0,0.08085305350167715,0.4135048443303396,-0.7440442659291676,0,0.4135048443303396,0.22286571775164177,1.0828496300535417,-0.8310429348647461,1,1.0828496300535417,0.26647703988211724,1.453321433006899,-0.6504473102378157,1,1.453321433006899
2013-01-31,10.55039501190186,79794.0,10.527590206691197,0.17592314880326732,10.375211647578649,0.20672568513752088,10.323184830801827,0.18851738720720573,3,0,0,0.022804805210663304,0.12962936012568554,-0.2838754842046541,0,0.12962936012568554,0.17518336432321213,0.8474194399533579,-0.23543019010018384,0,0.8474194399533579,0.227210181100034,1.2052478790738794,-0.24807355393301966,1,1.2052478790738794
2013-02-01,10.88417625427246,545195.0,10.614663532802036,0.1806482769986814,10.414083685193743,0.24685871984122731,10.36069938114711,0.21731183357952683,4,0,0,0.2695127214704236,1.4919196902851768,1.3622903301594913,1,1.4919196902851768,0.4700925690787159,1.9042980105424934,1.0568785705891355,1,1.9042980105424934,0.5234768731253485,2.4088742177667855,1.203626338692906,2,2.4088742177667855
2013-02-02,10.789846738179524,421758.6666666667,10.62917577652704,0.1592680362220031,10.422030857631139,0.2471457218869618,10.36069938114711,0.21731183357952683,5,1,1,0.1606709616524835,1.0088085812053642,-0.4831111090798126,1,1.0088085812053642,0.36781588054838465,1.488255098004951,-0.41604291253754244,1,1.488255098004951,0.4291473570324129,1.9747997610786499,-0.4340744566881356,1,1.9747997610786499
2013-02-03,10.695517222086586,298322.3333333334,10.643688020252046,0.1378877954453248,10.429978030068533,0.24743272393269625,10.36069938114711,0.21731183357952683,6,1,1,0.05182920183453987,0.37587954515591016,-0.632929036049454,0,0.37587954515591016,0.2655391920180534,1.07317733805607,-0.41507775994888085,1,1.07317733805607,0.33481784093947553,1.5407253043905063,-0.4340744566881436,1,1.5407253043905063
2013-02-04,10.60118770599365,174886.0,10.65820026397705,0.11650755466864651,10.437925202505928,0.24771972597843073,10.375211624872115,0.22290918636100043,0,0,0,-0.057012557983400214,-0.48934644749473,-0.8652259926506402,0,-0.48934644749473,0.1632625034877222,0.6590613760889501,-0.41411596196711997,0,0.6590613760889501,0.22597608112153544,1.0137584942576938,-0.5269668101328124,1,1.0137584942576938
2013-02-05,10.88417625427246,389188.0,10.684114864894322,0.14481103892394806,10.485608237130302,0.2654568862674245,10.410110064915248,0.24260119521117593,1,0,0,0.20006138937813667,1.3815341072389171,1.8708805547336471,1,1.3815341072389171,0.39856801714215706,1.5014416191887177,0.8423802430997676,1,1.5014416191887177,0.47406618935721134,1.9540966768302734,0.9403381825725796,1,1.9540966768302734
2013-02-06,10.86966419219971,168271.0,10.72350515638079,0.15343613635815398,10.53380959374564,0.2698296188589274,10.440516653515042,0.2585387461534701,2,0,0,0.1461590358189202,0.9525724466741824,-0.4289616605647347,0,0.9525724466741824,0.33585459845406973,1.2446913718158625,-0.2567502473728551,1,1.2446913718158625,0.4291475386846688,1.6598964181172455,-0.2942002587130279,1,1.6598964181172455
2013-02-07,10.52862739562988,161794.0,10.698627063206263,0.17052419856506187,10.560242652893066,0.24743925978190362,10.44950044722784,0.2581476517517508,3,0,0,-0.16999966757638418,-0.9969240084803709,-1.9494964551545533,0,-0.9969240084803709,-0.031615257263187146,-0.12776976980554045,-1.372461141621403,0,-0.12776976980554045,0.07912694840204004,0.3065181800612811,-1.3533782380559645,0,0.3065181800612811
2013-02-08,10.63021183013916,135885.0,10.70691980634417,0.16465975902034868,10.599114690508161,0.20657996507585724,10.46850454239618,0.25594814562399265,4,0,0,-0.07670797620500913,-0.4658574545559097,0.5310665539244612,0,-0.4658574545559097,0.031097139630999138,0.1505331827294099,0.27830295253495035,0,0.1505331827294099,0.1617072877429795,0.63179706713148,0.32527888707019886,0,0.63179706713148
2013-02-09,10.656333923339844,140460.4,10.712932014465332,0.16170077519733037,10.605748857770648,0.2034499980164262,10.46850454239618,0.25594814562399265,5,1,1,-0.056598091125488637,-0.3500174384224168,0.11584001613349293,0,-0.3500174384224168,0.050585065569196175,0.24863635321889768,0.09810317048948777,0,0.24863635321889768,0.18782938094366308,0.7338571665981076,0.10206009946662764,0,0.7338571665981076
2013-02-10,10.682456016540527,145035.8,10.718944222586495,0.15874179137431205,10.612383025033134,0.20032003095699516,10.46850454239618,0.25594814562399265,6,1,1,-0.03648820604596814,-0.22985885273229154,0.12015858569012525,0,-0.22985885273229154,0.07007299150739321,0.34980521504829704,0.10116886182939935,0,0.34980521504829704,0.21395147414434668,0.8359172660647353,0.10206009946662764,0,0.8359172660647353
2013-02-11,10.708578109741213,149611.2,10.72495643070766,0.15578280755129373,10.619017192295619,0.1971900638975641,10.46850454239618,0.25594814562399265,0,0,1,-0.016378320966447646,-0.10513561299795453,0.12472323973433701,0,-0.10513561299795453,0.0895609174455938,0.4541857519358517,0.10438053688755466,0,0.4541857519358517,0.24007356734503205,0.9379773655313699,0.10206009946663464,0,0.9379773655313699
2013-02-12,10.734700202941896,154186.6,10.730968638828823,0.1528238237282754,10.625651359558105,0.19406009683813308,10.46850454239618,0.25594814562399265,1,0,1,0.0037315641130728494,0.02441742407720189,0.12955303707515642,0,0.02441742407720189,0.10904884338379084,0.5619333658003338,0.10774761386448212,0,0.5619333658003338,0.26619566054571564,1.0400374649979975,0.10206009946662764,1,1.0400374649979975
2013-02-13,10.76082229614258,158762.0,10.736980846949987,0.1498648399052571,10.632285526820592,0.19093012977870202,10.495801380702426,0.2550566166505732,2,0,0,0.023841449192593345,0.15908634211777525,0.13466891804057335,0,0.15908634211777525,0.12853676932198788,0.6732136487361565,0.1112802829358227,0,0.6732136487361565,0.2650209154401537,1.039067007633178,-0.0009704573648194881,1,1.039067007633178
2013-02-14,10.81161499023438,196386.0,10.726614952087402,0.1401834669351918,10.67063924244472,0.1658491314618344,10.518260774158295,0.2613368277766874,3,0,0,0.08500003814697799,0.6063485231555469,0.4472621810377716,0,0.6063485231555469,0.1409757477896605,0.8500240341753141,0.1768103854391576,0,0.8500240341753141,0.2933542160760858,1.1225138782458832,0.08344687061270517,1,1.1225138782458832
2013-02-15,10.67374897003174,472566.0,10.736980846949987,0.13179471535545603,10.697590555463519,0.12630411243361853,10.537610417320613,0.2568389439404403,4,0,0,-0.0632318769182465,-0.4797755110871282,-1.086124034242675,0,-0.4797755110871282,-0.02384158543177861,-0.18876333456132713,-1.0387873687366413,0,-0.18876333456132713,0.1361385527111274,0.5300541678862271,-0.5924597103596562,0,0.5300541678862271
2013-02-16,10.69067986806234,336083.6666666666,10.729379199800038,0.12612802685835345,10.698108832041422,0.12637162505021088,10.537610417320613,0.2568389439404403,5,1,1,-0.03869933173769802,-0.30682579202764215,0.17294971905948603,0,-0.30682579202764215,-0.007428963979082326,-0.05878664594311102,0.1299766886182161,0,-0.05878664594311102,0.15306945074172695,0.5959744592985984,0.06592029141237132,0,0.5959744592985984
2013-02-17,10.707610766092941,199601.3333333333,10.72177755265009,0.12046133836125085,10.698627108619327,0.1264391376668032,10.537610417320613,0.2568389439404403,6,1,1,-0.014166786557149535,-0.1176044260330633,0.18922136599457884,0,-0.1176044260330633,0.00898365747361396,0.07105123966669248,0.1298378856098035,0,0.07105123966669248,0.17000034877232828,0.6618947507109767,0.06592029141237832,0,0.6618947507109767
2013-02-18,10.72454166412354,63119.0,10.714175905500142,0.11479464986414827,10.69914538519723,0.12650665028339556,10.561797459920248,0.24889194764034178,0,0,0,0.010365758623398946,0.09029827292183149,0.20790269895489477,0,0.09029827292183149,0.025396278926310245,0.20075054449247082,0.12969930482577835,0,0.20075054449247082,0.1627442042032925,0.6538749274382472,-0.008019823272729543,0,0.6538749274382472
2013-02-19,10.95673847198486,577443.0,10.726615088326591,0.13701808171293442,10.72506012235369,0.13976173868637345,10.59807809193929,0.24825657133253964,1,0,0,0.23012338365826857,1.6795110600103014,1.5892127870884698,1,1.6795110600103014,0.23167834963116896,1.6576664816045052,1.4569159371120344,1,1.6576664816045052,0.35866038004557055,1.444716561259299,0.7908416338210518,1,1.444716561259299
2013-02-20,10.9204568862915,286654.0,10.782590729849678,0.12185123263582429,10.740608896527972,0.14890161742997876,10.634358678545269,0.23619277644359626,2,0,0,0.13786615644182199,1.131430133775186,-0.5480809262351154,1,1.131430133775186,0.17984798976352856,1.2078310018902405,-0.44983547971426474,1,1.2078310018902405,0.28609820774623174,1.2112910989661578,-0.2334254622931411,1,1.2112910989661578
2013-02-21,10.92771339416504,344399.0,10.825090953281947,0.1112682292538164,10.766005379813057,0.14828148916594555,10.674440111432755,0.20825068766272212,3,0,0,0.1026224408830938,0.9222977805191768,-0.2091323532560092,0,0.9222977805191768,0.16170801435198356,1.0905475475162787,-0.11728345437396182,1,1.0905475475162787,0.25327328273228567,1.2161942204122806,0.004903121446122816,1,1.2161942204122806
2013-02-22,10.92771339416504,197488.0,10.848932538713727,0.11306758285695345,10.792956692831856,0.14014515159627317,10.704501197451638,0.1961690708623242,4,0,0,0.07878085545131341,0.6967589954671835,-0.22553878505199332,0,0.6967589954671835,0.13475670133318474,0.9615509334307094,-0.12899661408556928,0,0.9615509334307094,0.2232121967134031,1.1378562162332835,-0.07833800417899717,1,1.1378562162332835
2013-02-23,10.92771339416504,202633.0,10.854461034138998,0.11377060060823244,10.793993291400728,0.14102450516150014,10.704501197451638,0.1961690708623242,5,1,1,0.07325236002604285,0.643860185622878,-0.052898809844305505,0,0.643860185622878,0.1337201027643129,0.9482047294629944,-0.01334620396771502,0,0.9482047294629944,0.2232121967134031,1.1378562162332835,0.0,1,1.1378562162332835
2013-02-24,10.92771339416504,207778.0,10.859989529564267,0.11447361835951143,10.795029889969598,0.14190385872672712,10.704501197451638,0.1961690708623242,6,1,1,0.06772386460077406,0.5916111115495896,-0.05224907407328838,0,0.5916111115495896,0.13268350419544284,0.9350239337110594,-0.013180795751934982,0,0.9350239337110594,0.2232121967134031,1.1378562162332835,0.0,1,1.1378562162332835
